time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
15.9403	-0.0769	-0.3909	0.3875	9.746	-11.9068	-2.4359	
15.9503	0.0969	0.1526	1.3616	9.6099	-11.6576	-2.5132	
15.9503	0.0969	0.1526	1.3616	9.6099	-11.6576	-2.5132	
15.9603	0.1531	-2	1.3296	9.441	-11.5887	-2.4921	
15.9603	0.1531	-2	1.3296	9.441	-11.5887	-2.4921	
15.9603	0.1531	-2	1.3296	9.441	-11.5887	-2.4921	
15.9703	-0.3914	-0.3171	0.3176	9.5368	-11.3134	-2.3839	
15.9703	-0.3914	-0.3171	0.3176	9.5368	-11.3134	-2.3839	
15.9703	-0.3914	-0.3171	0.3176	9.5368	-11.3134	-2.3839	
15.9803	-0.1682	0.9302	1.053	9.5163	-10.4273	-2.733	
15.9803	-0.1682	0.9302	1.053	9.5163	-10.4273	-2.733	
15.9903	0.3965	-1.1694	0.0315	9.5948	-10.3926	-3.0475	
15.9903	0.3965	-1.1694	0.0315	9.5948	-10.3926	-3.0475	
15.9903	0.3965	-1.1694	0.0315	9.5948	-10.3926	-3.0475	
16.0003	-0.7175	1.9999	-0.2009	9.8031	-10.0374	-3.1477	
16.0003	-0.7175	1.9999	-0.2009	9.8031	-10.0374	-3.1477	
16.0103	-0.0393	-0.345	1.1245	9.5775	-9.3777	-3.2748	
16.0103	-0.0393	-0.345	1.1245	9.5775	-9.3777	-3.2748	
16.0103	-0.0393	-0.345	1.1245	9.5775	-9.3777	-3.2748	
16.0203	0.0874	1.3088	1.9999	9.6496	-9.2245	-3.0794	
16.0203	0.0874	1.3088	1.9999	9.6496	-9.2245	-3.0794	
16.0303	0.9009	0.2534	0.2373	9.4987	-8.7246	-2.9811	
16.0303	0.9009	0.2534	0.2373	9.4987	-8.7246	-2.9811	
16.0303	0.9009	0.2534	0.2373	9.4987	-8.7246	-2.9811	
16.0403	-0.4775	-1.6292	-0.5601	9.3631	-8.8831	-2.9982	
16.0403	-0.4775	-1.6292	-0.5601	9.3631	-8.8831	-2.9982	
16.0503	0.0376	1.9999	1.0315	9.0208	-8.5651	-3.0904	
16.0503	0.0376	1.9999	1.0315	9.0208	-8.5651	-3.0904	
16.0503	0.0376	1.9999	1.0315	9.0208	-8.5651	-3.0904	
16.0603	0.1267	-1.0994	0.512	8.314	-8.3695	-3.0576	
16.0603	0.1267	-1.0994	0.512	8.314	-8.3695	-3.0576	
16.0703	-0.8132	-2	1.9999	7.7444	-7.7886	-2.9964	
16.0703	-0.8132	-2	1.9999	7.7444	-7.7886	-2.9964	
16.0703	-0.8132	-2	1.9999	7.7444	-7.7886	-2.9964	
16.0803	0.6421	-1.5913	-0.9077	7.2124	-7.9392	-3.1524	
16.0803	0.6421	-1.5913	-0.9077	7.2124	-7.9392	-3.1524	
16.0903	-0.7039	-1.0483	0.2744	6.7562	-8.06	-3.0766	
16.0903	-0.7039	-1.0483	0.2744	6.7562	-8.06	-3.0766	
16.0903	-0.7039	-1.0483	0.2744	6.7562	-8.06	-3.0766	
16.1003	0.4907	0.2493	1.8906	6.4707	-7.6205	-3.0215	
16.1003	0.4907	0.2493	1.8906	6.4707	-7.6205	-3.0215	
16.1103	-0.3281	0.1167	1.3442	6.4641	-7.955	-2.8957	
16.1103	-0.3281	0.1167	1.3442	6.4641	-7.955	-2.8957	
16.1103	-0.3281	0.1167	1.3442	6.4641	-7.955	-2.8957	
16.1203	0.0654	-1.9473	1.9999	6.6228	-7.7608	-2.8058	
16.1203	0.0654	-1.9473	1.9999	6.6228	-7.7608	-2.8058	
16.1303	-0.2505	-1.3079	0.3345	6.7031	-7.6975	-2.6631	
16.1303	-0.2505	-1.3079	0.3345	6.7031	-7.6975	-2.6631	
16.1303	-0.2505	-1.3079	0.3345	6.7031	-7.6975	-2.6631	
16.1403	-0.1047	0.8135	-0.2683	6.7484	-7.1909	-2.7517	
16.1403	-0.1047	0.8135	-0.2683	6.7484	-7.1909	-2.7517	
16.1503	-0.748	-2	-0.156	6.8359	-7.5321	-2.7481	
16.1503	-0.748	-2	-0.156	6.8359	-7.5321	-2.7481	
16.1503	-0.748	-2	-0.156	6.8359	-7.5321	-2.7481	
16.1603	-0.0337	1.9999	0.4707	6.9833	-7.4716	-2.7188	
16.1603	-0.0337	1.9999	0.4707	6.9833	-7.4716	-2.7188	
16.1703	-0.3979	-0.5449	-0.5786	7.0946	-7.2957	-2.3747	
16.1703	-0.3979	-0.5449	-0.5786	7.0946	-7.2957	-2.3747	
16.1703	-0.3979	-0.5449	-0.5786	7.0946	-7.2957	-2.3747	
16.1803	-0.3855	1.6418	0.9792	7.2421	-7.2929	-2.1792	
16.1803	-0.3855	1.6418	0.9792	7.2421	-7.2929	-2.1792	
16.1903	0.0129	-0.2957	-0.115	7.3833	-6.814	-2.3795	
16.1903	0.0129	-0.2957	-0.115	7.3833	-6.814	-2.3795	
16.1903	0.0129	-0.2957	-0.115	7.3833	-6.814	-2.3795	
16.2003	-0.6479	1.9999	1.9999	7.3855	-6.2989	-2.0127	
16.2003	-0.6479	1.9999	1.9999	7.3855	-6.2989	-2.0127	
16.2003	-0.6479	1.9999	1.9999	7.3855	-6.2989	-2.0127	
16.2103	1.4399	-0.8921	1.3594	7.4645	-6.6703	-2.6745	
16.2103	1.4399	-0.8921	1.3594	7.4645	-6.6703	-2.6745	
16.2203	0.1345	1.9999	1.9999	7.7401	-6.4485	-2.6872	
16.2203	0.1345	1.9999	1.9999	7.7401	-6.4485	-2.6872	
16.2203	0.1345	1.9999	1.9999	7.7401	-6.4485	-2.6872	
16.2303	-0.0894	-2	1.9999	7.9458	-6.6165	-2.5099	
16.2303	-0.0894	-2	1.9999	7.9458	-6.6165	-2.5099	
16.2403	0.1711	1.9999	0.3904	7.9497	-7.0342	-1.8263	
16.2403	0.1711	1.9999	0.3904	7.9497	-7.0342	-1.8263	
16.2403	0.1711	1.9999	0.3904	7.9497	-7.0342	-1.8263	
16.2503	-0.554	-2	1.0947	8.1775	-7.5716	-1.7967	
16.2503	-0.554	-2	1.0947	8.1775	-7.5716	-1.7967	
16.2603	-0.1375	1.9999	1.9999	8.4085	-7.7463	-2.389	
16.2603	-0.1375	1.9999	1.9999	8.4085	-7.7463	-2.389	
16.2603	-0.1375	1.9999	1.9999	8.4085	-7.7463	-2.389	
16.2703	-0.531	-1.8025	0.6484	8.4487	-7.9201	-3.3261	
16.2703	-0.531	-1.8025	0.6484	8.4487	-7.9201	-3.3261	
16.2803	0.5349	1.9999	1.0166	8.48	-9.0003	-3.0526	
16.2803	0.5349	1.9999	1.0166	8.48	-9.0003	-3.0526	
16.2803	0.5349	1.9999	1.0166	8.48	-9.0003	-3.0526	
16.2903	0.3013	-1.833	1.3394	8.3376	-10.1511	-3.7172	
16.2903	0.3013	-1.833	1.3394	8.3376	-10.1511	-3.7172	
16.3003	0.0588	-2	1.9999	7.5565	-10.0343	-3.7455	
16.3003	0.0588	-2	1.9999	7.5565	-10.0343	-3.7455	
16.3003	0.0588	-2	1.9999	7.5565	-10.0343	-3.7455	
16.3103	0.2693	1.9999	0.5962	7.0934	-10.3891	-3.9841	
16.3103	0.2693	1.9999	0.5962	7.0934	-10.3891	-3.9841	
16.3203	0.8076	-0.5115	1.574	6.82	-10.8935	-3.9003	
16.3203	0.8076	-0.5115	1.574	6.82	-10.8935	-3.9003	
16.3203	0.8076	-0.5115	1.574	6.82	-10.8935	-3.9003	
16.3303	-0.0256	-1.1838	0.4961	6.2599	-11.3634	-4.1718	
16.3303	-0.0256	-1.1838	0.4961	6.2599	-11.3634	-4.1718	
16.3403	0.3379	-0.3311	1.0569	6.2795	-11.7966	-4.3884	
16.3403	0.3379	-0.3311	1.0569	6.2795	-11.7966	-4.3884	
16.3403	0.3379	-0.3311	1.0569	6.2795	-11.7966	-4.3884	
16.3503	0.593	-0.5166	1.4092	6.0864	-12.053	-4.5679	
16.3503	0.593	-0.5166	1.4092	6.0864	-12.053	-4.5679	
16.3603	-0.2612	1.9999	1.8101	5.7186	-12.1937	-3.8791	
16.3603	-0.2612	1.9999	1.8101	5.7186	-12.1937	-3.8791	
16.3603	-0.2612	1.9999	1.8101	5.7186	-12.1937	-3.8791	
16.3703	-0.261	1.5427	1.3159	5.7067	-12.6575	-3.6673	
16.3703	-0.261	1.5427	1.3159	5.7067	-12.6575	-3.6673	
16.3703	-0.261	1.5427	1.3159	5.7067	-12.6575	-3.6673	
16.3803	-0.1177	-1.2644	1.9999	5.4869	-13.2624	-3.8195	
16.3803	-0.1177	-1.2644	1.9999	5.4869	-13.2624	-3.8195	
16.3903	0.3596	1.9543	1.9999	5.1861	-13.7658	-4.1086	
16.3903	0.3596	1.9543	1.9999	5.1861	-13.7658	-4.1086	
16.3903	0.3596	1.9543	1.9999	5.1861	-13.7658	-4.1086	
16.4003	-0.4277	-0.74	1.9131	4.0124	-13.9541	-3.9599	
16.4003	-0.4277	-0.74	1.9131	4.0124	-13.9541	-3.9599	
16.4103	-0.8518	1.9999	0.3921	3.6934	-14.0202	-3.4802	
16.4103	-0.8518	1.9999	0.3921	3.6934	-14.0202	-3.4802	
16.4103	-0.8518	1.9999	0.3921	3.6934	-14.0202	-3.4802	
16.4203	0.0754	0.4236	0.5022	3.3549	-14.3093	-3.6116	
16.4203	0.0754	0.4236	0.5022	3.3549	-14.3093	-3.6116	
16.4303	0.864	0.0417	0.6565	3.1309	-14.4028	-3.9009	
16.4303	0.864	0.0417	0.6565	3.1309	-14.4028	-3.9009	
16.4303	0.864	0.0417	0.6565	3.1309	-14.4028	-3.9009	
16.4403	-0.0342	-1.0894	-0.4495	2.9009	-14.5804	-3.5305	
16.4403	-0.0342	-1.0894	-0.4495	2.9009	-14.5804	-3.5305	
16.4503	-0.4861	-2	1.4487	2.98	-14.5514	-3.3188	
16.4503	-0.4861	-2	1.4487	2.98	-14.5514	-3.3188	
16.4503	-0.4861	-2	1.4487	2.98	-14.5514	-3.3188	
16.4603	0.8713	-1.593	1.9458	3.1566	-14.5931	-3.6039	
16.4603	0.8713	-1.593	1.9458	3.1566	-14.5931	-3.6039	
16.4703	0.3657	-1.8994	1.5891	2.9318	-14.5498	-3.3314	
16.4703	0.3657	-1.8994	1.5891	2.9318	-14.5498	-3.3314	
16.4703	0.3657	-1.8994	1.5891	2.9318	-14.5498	-3.3314	
16.4803	-0.7449	-1.3132	0.7844	2.8333	-14.7789	-3.3148	
16.4803	-0.7449	-1.3132	0.7844	2.8333	-14.7789	-3.3148	
16.4903	-0.3679	-1.4937	1.0237	2.6708	-14.4709	-3.3773	
16.4903	-0.3679	-1.4937	1.0237	2.6708	-14.4709	-3.3773	
16.4903	-0.3679	-1.4937	1.0237	2.6708	-14.4709	-3.3773	
16.5003	0.4119	0.7661	1.3713	2.6839	-14.4918	-3.3642	
16.5003	0.4119	0.7661	1.3713	2.6839	-14.4918	-3.3642	
16.5003	0.4119	0.7661	1.3713	2.6839	-14.4918	-3.3642	
16.5103	-0.5427	-1.3149	0.0427	2.7914	-14.1971	-2.8982	
16.5103	-0.5427	-1.3149	0.0427	2.7914	-14.1971	-2.8982	
16.5203	0.0693	0.4321	1.5857	2.897	-13.8404	-2.774	
16.5203	0.0693	0.4321	1.5857	2.897	-13.8404	-2.774	
16.5203	0.0693	0.4321	1.5857	2.897	-13.8404	-2.774	
16.5303	0.189	-2	0.4895	3.0265	-13.4811	-3.1139	
16.5303	0.189	-2	0.4895	3.0265	-13.4811	-3.1139	
16.5403	0.4026	0.4272	1.4578	3.354	-13.5729	-3.0422	
16.5403	0.4026	0.4272	1.4578	3.354	-13.5729	-3.0422	
16.5403	0.4026	0.4272	1.4578	3.354	-13.5729	-3.0422	
16.5503	0.4731	0.6912	1.8254	3.1578	-13.2284	-3.039	
16.5503	0.4731	0.6912	1.8254	3.1578	-13.2284	-3.039	
16.5603	0.0801	-0.7234	1.9999	3.1144	-12.7909	-3.1113	
16.5603	0.0801	-0.7234	1.9999	3.1144	-12.7909	-3.1113	
16.5603	0.0801	-0.7234	1.9999	3.1144	-12.7909	-3.1113	
16.5703	0.4915	0.4373	1.209	3.0048	-12.6665	-3.8402	
16.5703	0.4915	0.4373	1.209	3.0048	-12.6665	-3.8402	
16.5803	-0.2454	0.9321	1.1033	2.8282	-12.5966	-3.5581	
16.5803	-0.2454	0.9321	1.1033	2.8282	-12.5966	-3.5581	
16.5803	-0.2454	0.9321	1.1033	2.8282	-12.5966	-3.5581	
16.5903	0.5608	-0.8369	0.2859	2.6914	-12.4841	-4.0607	
16.5903	0.5608	-0.8369	0.2859	2.6914	-12.4841	-4.0607	
16.6003	-0.3396	-0.2771	0.634	2.6414	-12.3798	-4.138	
16.6003	-0.3396	-0.2771	0.634	2.6414	-12.3798	-4.138	
16.6003	-0.3396	-0.2771	0.634	2.6414	-12.3798	-4.138	
16.6103	0.156	0.564	-0.417	2.4347	-12.5679	-4.1651	
16.6103	0.156	0.564	-0.417	2.4347	-12.5679	-4.1651	
16.6203	0.1528	-1.9424	0.7627	2.3576	-12.4952	-4.1618	
16.6203	0.1528	-1.9424	0.7627	2.3576	-12.4952	-4.1618	
16.6203	0.1528	-1.9424	0.7627	2.3576	-12.4952	-4.1618	
16.6303	0.3264	1.2664	0.6743	2.2558	-13.1654	-4.4365	
16.6303	0.3264	1.2664	0.6743	2.2558	-13.1654	-4.4365	
16.6403	-0.5979	0.2571	1.3838	2.2868	-13.1912	-4.0083	
16.6403	-0.5979	0.2571	1.3838	2.2868	-13.1912	-4.0083	
16.6403	-0.5979	0.2571	1.3838	2.2868	-13.1912	-4.0083	
16.6503	0.4382	1.45	0.9448	2.2733	-13.5285	-3.8985	
16.6503	0.4382	1.45	0.9448	2.2733	-13.5285	-3.8985	
16.6603	-0.8291	-0.2795	-0.0181	2.3928	-14.1145	-3.6572	
16.6603	-0.8291	-0.2795	-0.0181	2.3928	-14.1145	-3.6572	
16.6603	-0.8291	-0.2795	-0.0181	2.3928	-14.1145	-3.6572	
16.6703	-0.4187	-0.6404	0.6921	2.249	-14.3789	-3.8059	
16.6703	-0.4187	-0.6404	0.6921	2.249	-14.3789	-3.8059	
16.6703	-0.4187	-0.6404	0.6921	2.249	-14.3789	-3.8059	
16.6803	-0.439	-0.5044	1.9697	2.3317	-14.7696	-3.8156	
16.6803	-0.439	-0.5044	1.9697	2.3317	-14.7696	-3.8156	
16.6903	0.0432	1.9999	1.2842	2.3998	-15.1059	-3.7606	
16.6903	0.0432	1.9999	1.2842	2.3998	-15.1059	-3.7606	
16.6903	0.0432	1.9999	1.2842	2.3998	-15.1059	-3.7606	
16.7003	-1.0229	1.3953	0.9907	2.5373	-15.5988	-3.5387	
16.7003	-1.0229	1.3953	0.9907	2.5373	-15.5988	-3.5387	
16.7103	-0.5117	0.3367	0.2915	2.4235	-16.0265	-3.3556	
16.7103	-0.5117	0.3367	0.2915	2.4235	-16.0265	-3.3556	
16.7103	-0.5117	0.3367	0.2915	2.4235	-16.0265	-3.3556	
16.7203	-0.5149	-0.0283	1.2231	2.1949	-15.8988	-3.1695	
16.7203	-0.5149	-0.0283	1.2231	2.1949	-15.8988	-3.1695	
16.7303	0.0652	1.9999	0.7859	2.2908	-15.9468	-3.0672	
16.7303	0.0652	1.9999	0.7859	2.2908	-15.9468	-3.0672	
16.7303	0.0652	1.9999	0.7859	2.2908	-15.9468	-3.0672	
16.7403	0.0127	0.0496	0.8298	2.5407	-16.4652	-2.7827	
16.7403	0.0127	0.0496	0.8298	2.5407	-16.4652	-2.7827	
16.7503	-0.1187	-1.0183	1.6223	2.3023	-16.0706	-2.6233	
16.7503	-0.1187	-1.0183	1.6223	2.3023	-16.0706	-2.6233	
16.7503	-0.1187	-1.0183	1.6223	2.3023	-16.0706	-2.6233	
16.7603	-0.3877	1.084	0.6802	2.3376	-15.4774	-2.2559	
16.7603	-0.3877	1.084	0.6802	2.3376	-15.4774	-2.2559	
16.7703	-0.0859	1.5647	1.3892	2.38	-15.4014	-1.9068	
16.7703	-0.0859	1.5647	1.3892	2.38	-15.4014	-1.9068	
16.7703	-0.0859	1.5647	1.3892	2.38	-15.4014	-1.9068	
16.7803	-0.2434	-0.2515	0.5398	2.4289	-16.1061	-2.1108	
16.7803	-0.2434	-0.2515	0.5398	2.4289	-16.1061	-2.1108	
16.7903	0.0334	-0.1873	1.9999	2.5186	-15.9619	-2.3068	
16.7903	0.0334	-0.1873	1.9999	2.5186	-15.9619	-2.3068	
16.7903	0.0334	-0.1873	1.9999	2.5186	-15.9619	-2.3068	
16.8003	-1.4924	0.7822	1.3259	2.6281	-15.6353	-2.1607	
16.8003	-1.4924	0.7822	1.3259	2.6281	-15.6353	-2.1607	
16.8103	-0.1074	-1.3784	1.1116	2.5293	-15.7924	-2.3362	
16.8103	-0.1074	-1.3784	1.1116	2.5293	-15.7924	-2.3362	
16.8103	-0.1074	-1.3784	1.1116	2.5293	-15.7924	-2.3362	
16.8203	-1.1279	1.9999	1.1516	2.6564	-15.9422	-2.0987	
16.8203	-1.1279	1.9999	1.1516	2.6564	-15.9422	-2.0987	
16.8303	0.1282	0.8049	0.3076	2.852	-16.5755	-1.676	
16.8303	0.1282	0.8049	0.3076	2.852	-16.5755	-1.676	
16.8303	0.1282	0.8049	0.3076	2.852	-16.5755	-1.676	
16.8403	-0.0654	1.9999	1.9999	3.0129	-16.5354	-1.5045	
16.8403	-0.0654	1.9999	1.9999	3.0129	-16.5354	-1.5045	
16.8403	-0.0654	1.9999	1.9999	3.0129	-16.5354	-1.5045	
16.8503	0.1541	-1.6211	0.3728	3.367	-17.2836	-1.2962	
16.8503	0.1541	-1.6211	0.3728	3.367	-17.2836	-1.2962	
16.8603	-0.1931	1.9999	1.9999	4.0126	-17.4179	-0.6921	
16.8603	-0.1931	1.9999	1.9999	4.0126	-17.4179	-0.6921	
16.8603	-0.1931	1.9999	1.9999	4.0126	-17.4179	-0.6921	
16.8703	-0.031	0.6506	1.821	4.1742	-16.9363	-0.0335	
16.8703	-0.031	0.6506	1.821	4.1742	-16.9363	-0.0335	
16.8803	0.5415	-0.4714	1.0471	4.8159	-16.8605	-0.2244	
16.8803	0.5415	-0.4714	1.0471	4.8159	-16.8605	-0.2244	
16.8803	0.5415	-0.4714	1.0471	4.8159	-16.8605	-0.2244	
16.8903	0.0105	1.4243	0.783	5.7019	-16.9915	-0.1209	
16.8903	0.0105	1.4243	0.783	5.7019	-16.9915	-0.1209	
16.9003	-0.3938	1.9999	0.9614	6.1192	-17.7346	0.2169	
16.9003	-0.3938	1.9999	0.9614	6.1192	-17.7346	0.2169	
16.9003	-0.3938	1.9999	0.9614	6.1192	-17.7346	0.2169	
16.9103	-0.1096	0.1824	-1.5244	6.7883	-18.196	0.2552	
16.9103	-0.1096	0.1824	-1.5244	6.7883	-18.196	0.2552	
16.9203	0.8562	-2	0.9697	6.8952	-18.687	-0.5381	
16.9203	0.8562	-2	0.9697	6.8952	-18.687	-0.5381	
16.9203	0.8562	-2	0.9697	6.8952	-18.687	-0.5381	
16.9303	0.9744	1.9944	1.6677	6.8829	-19.2547	-0.2577	
16.9303	0.9744	1.9944	1.6677	6.8829	-19.2547	-0.2577	
16.9403	-0.1812	0.582	1.6152	6.8569	-19.617	0.035	
16.9403	-0.1812	0.582	1.6152	6.8569	-19.617	0.035	
16.9403	-0.1812	0.582	1.6152	6.8569	-19.617	0.035	
16.9503	0.4805	-0.2632	1.9999	6.8012	-19.2689	-0.171	
16.9503	0.4805	-0.2632	1.9999	6.8012	-19.2689	-0.171	
16.9603	0.8413	1.9999	1.7454	6.5487	-19.5154	-0.7465	
16.9603	0.8413	1.9999	1.7454	6.5487	-19.5154	-0.7465	
16.9603	0.8413	1.9999	1.7454	6.5487	-19.5154	-0.7465	
16.9703	-0.0659	1.333	1.9937	6.3744	-19.4452	-0.7425	
16.9703	-0.0659	1.333	1.9937	6.3744	-19.4452	-0.7425	
16.9803	-0.2043	1.9999	0.6169	6.2813	-19.1541	-1.0023	
16.9803	-0.2043	1.9999	0.6169	6.2813	-19.1541	-1.0023	
16.9803	-0.2043	1.9999	0.6169	6.2813	-19.1541	-1.0023	
16.9903	0.8838	-0.5378	1.9999	6.025	-19.9604	-1.5866	
16.9903	0.8838	-0.5378	1.9999	6.025	-19.9604	-1.5866	
17.0003	-1.0498	1.9999	-0.6655	5.8043	-19.2971	-1.5137	
17.0003	-1.0498	1.9999	-0.6655	5.8043	-19.2971	-1.5137	
17.0003	-1.0498	1.9999	-0.6655	5.8043	-19.2971	-1.5137	
17.0103	0.6365	-1.9226	1.8135	5.5243	-20.7642	-1.4097	
17.0103	0.6365	-1.9226	1.8135	5.5243	-20.7642	-1.4097	
17.0203	0.1562	1.9999	-0.0115	5.4339	-21.1446	-2.0568	
17.0203	0.1562	1.9999	-0.0115	5.4339	-21.1446	-2.0568	
17.0203	0.1562	1.9999	-0.0115	5.4339	-21.1446	-2.0568	
17.0303	0.2749	-2	1.6982	5.2614	-22.1116	-1.9066	
17.0303	0.2749	-2	1.6982	5.2614	-22.1116	-1.9066	
17.0303	0.2749	-2	1.6982	5.2614	-22.1116	-1.9066	
17.0403	0.7649	1.9999	-0.5605	4.7365	-22.093	-3.1214	
17.0403	0.7649	1.9999	-0.5605	4.7365	-22.093	-3.1214	
17.0503	-0.2322	-2	1.3271	4.2455	-22.0716	-2.883	
17.0503	-0.2322	-2	1.3271	4.2455	-22.0716	-2.883	
17.0503	-0.2322	-2	1.3271	4.2455	-22.0716	-2.883	
17.0603	0.1147	0.7449	1.9999	4.3377	-21.6346	-2.946	
17.0603	0.1147	0.7449	1.9999	4.3377	-21.6346	-2.946	
17.0703	-2	1.2131	-1.8987	4.0871	-21.7328	-2.6678	
17.0703	-2	1.2131	-1.8987	4.0871	-21.7328	-2.6678	
17.0703	-2	1.2131	-1.8987	4.0871	-21.7328	-2.6678	
17.0803	0.5994	-2	1.5339	4.0654	-21.6913	-2.9141	
17.0803	0.5994	-2	1.5339	4.0654	-21.6913	-2.9141	
17.0903	0.363	1.9999	-2	4.6433	-21.3238	-3.0388	
17.0903	0.363	1.9999	-2	4.6433	-21.3238	-3.0388	
17.0903	0.363	1.9999	-2	4.6433	-21.3238	-3.0388	
17.1003	-0.9846	-1.2207	-0.1719	4.9435	-21.2142	-2.7335	
17.1003	-0.9846	-1.2207	-0.1719	4.9435	-21.2142	-2.7335	
17.1103	0.5024	1.9999	0.7473	5.2188	-20.847	-2.7874	
17.1103	0.5024	1.9999	0.7473	5.2188	-20.847	-2.7874	
17.1103	0.5024	1.9999	0.7473	5.2188	-20.847	-2.7874	
17.1203	-1.415	-1.8411	-1.7979	5.6822	-21.1383	-2.5615	
17.1203	-1.415	-1.8411	-1.7979	5.6822	-21.1383	-2.5615	
17.1303	-0.4553	-0.3933	1.4844	6.2129	-20.9288	-2.8939	
17.1303	-0.4553	-0.3933	1.4844	6.2129	-20.9288	-2.8939	
17.1303	-0.4553	-0.3933	1.4844	6.2129	-20.9288	-2.8939	
17.1403	1.1301	0.6155	0.7847	6.2482	-20.7633	-3.6129	
17.1403	1.1301	0.6155	0.7847	6.2482	-20.7633	-3.6129	
17.1503	1.3169	-0.9719	1.7085	6.0772	-20.3983	-3.7337	
17.1503	1.3169	-0.9719	1.7085	6.0772	-20.3983	-3.7337	
17.1503	1.3169	-0.9719	1.7085	6.0772	-20.3983	-3.7337	
17.1603	0.5347	1.8118	1.5381	5.4681	-20.3641	-3.1675	
17.1603	0.5347	1.8118	1.5381	5.4681	-20.3641	-3.1675	
17.1603	0.5347	1.8118	1.5381	5.4681	-20.3641	-3.1675	
17.1703	-1.0872	-1.51	1.4307	5.2409	-20.3776	-2.555	
17.1703	-1.0872	-1.51	1.4307	5.2409	-20.3776	-2.555	
17.1803	0.0671	-1.7241	0.8618	4.8386	-20.2107	-2.3202	
17.1803	0.0671	-1.7241	0.8618	4.8386	-20.2107	-2.3202	
17.1803	0.0671	-1.7241	0.8618	4.8386	-20.2107	-2.3202	
17.1903	0.8442	-0.5984	1.3594	4.729	-19.4891	-2.7948	
17.1903	0.8442	-0.5984	1.3594	4.729	-19.4891	-2.7948	
17.2003	0.6338	-0.0852	1.9999	4.7111	-19.3472	-3.0817	
17.2003	0.6338	-0.0852	1.9999	4.7111	-19.3472	-3.0817	
17.2003	0.6338	-0.0852	1.9999	4.7111	-19.3472	-3.0817	
17.2103	-0.2996	0.4106	1.5583	4.5361	-19.356	-2.7366	
17.2103	-0.2996	0.4106	1.5583	4.5361	-19.356	-2.7366	
17.2203	0.4177	-0.1396	1.1887	4.1329	-19.232	-2.6615	
17.2203	0.4177	-0.1396	1.1887	4.1329	-19.232	-2.6615	
17.2203	0.4177	-0.1396	1.1887	4.1329	-19.232	-2.6615	
17.2303	1.106	-0.9058	0.3245	4.1033	-19.1263	-3.086	
17.2303	1.106	-0.9058	0.3245	4.1033	-19.1263	-3.086	
17.2403	-0.009	-0.0205	0.5769	3.7645	-19.1516	-2.7375	
17.2403	-0.009	-0.0205	0.5769	3.7645	-19.1516	-2.7375	
17.2403	-0.009	-0.0205	0.5769	3.7645	-19.1516	-2.7375	
17.2503	-1.1272	-0.0918	0.6221	3.5266	-19.162	-2.2978	
17.2503	-1.1272	-0.0918	0.6221	3.5266	-19.162	-2.2978	
17.2603	0.1973	1.1616	0.5103	3.5173	-19.2426	-2.7106	
17.2603	0.1973	1.1616	0.5103	3.5173	-19.2426	-2.7106	
17.2603	0.1973	1.1616	0.5103	3.5173	-19.2426	-2.7106	
17.2703	1.4583	-0.1948	0.6074	3.7957	-19.4557	-2.2982	
17.2703	1.4583	-0.1948	0.6074	3.7957	-19.4557	-2.2982	
17.2803	-0.8037	-2	0.0518	3.8432	-19.48	-1.649	
17.2803	-0.8037	-2	0.0518	3.8432	-19.48	-1.649	
17.2803	-0.8037	-2	0.0518	3.8432	-19.48	-1.649	
17.2903	-1.5176	1.9999	0.468	4.0884	-19.7951	-1.1586	
17.2903	-1.5176	1.9999	0.468	4.0884	-19.7951	-1.1586	
17.3003	-0.407	-2	0.9519	4.5383	-20.5614	-1.8322	
17.3003	-0.407	-2	0.9519	4.5383	-20.5614	-1.8322	
17.3003	-0.407	-2	0.9519	4.5383	-20.5614	-1.8322	
17.3103	0.3669	0.0842	-0.0415	4.6545	-20.0477	-1.6925	
17.3103	0.3669	0.0842	-0.0415	4.6545	-20.0477	-1.6925	
17.3103	0.3669	0.0842	-0.0415	4.6545	-20.0477	-1.6925	
17.3203	-2	-2	-1.7834	4.6128	-20.2271	-0.802	
17.3203	-2	-2	-1.7834	4.6128	-20.2271	-0.802	
17.3303	0.5835	0.9417	1.9999	5.2232	-20.3848	-1.3256	
17.3303	0.5835	0.9417	1.9999	5.2232	-20.3848	-1.3256	
17.3303	0.5835	0.9417	1.9999	5.2232	-20.3848	-1.3256	
17.3403	1.8132	-2	1.9999	5.1892	-20.9554	-2.0218	
17.3403	1.8132	-2	1.9999	5.1892	-20.9554	-2.0218	
17.3503	-0.2239	1.9999	-0.6514	4.8075	-20.7333	-1.2224	
17.3503	-0.2239	1.9999	-0.6514	4.8075	-20.7333	-1.2224	
17.3503	-0.2239	1.9999	-0.6514	4.8075	-20.7333	-1.2224	
17.3603	-1.9241	-2	-0.7717	4.6616	-21.1352	-0.7389	
17.3603	-1.9241	-2	-0.7717	4.6616	-21.1352	-0.7389	
17.3703	1.4731	1.9999	0.1841	5.2604	-21.3554	-0.9171	
17.3703	1.4731	1.9999	0.1841	5.2604	-21.3554	-0.9171	
17.3703	1.4731	1.9999	0.1841	5.2604	-21.3554	-0.9171	
17.3803	-0.3564	-2	1.5339	5.3288	-22.1508	-0.8686	
17.3803	-0.3564	-2	1.5339	5.3288	-22.1508	-0.8686	
