time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
14.787	0.0417	0.0344	1.0728	-2.6183	-0.7481	-2.0153	
14.787	0.0417	0.0344	1.0728	-2.6183	-0.7481	-2.0153	
14.787	0.0417	0.0344	1.0728	-2.6183	-0.7481	-2.0153	
14.787	0.0417	0.0344	1.0728	-2.6183	-0.7481	-2.0153	
14.787	0.0417	0.0344	1.0728	-2.6183	-0.7481	-2.0153	
14.787	0.0417	0.0344	1.0728	-2.6183	-0.7481	-2.0153	
14.793	0.0396	-0.0408	1.0823	-3.5649	-1.1679	-1.7481	
14.793	0.0396	-0.0408	1.0823	-3.5649	-1.1679	-1.7481	
14.793	0.0396	-0.0408	1.0823	-3.5649	-1.1679	-1.7481	
14.793	0.0396	-0.0408	1.0823	-3.5649	-1.1679	-1.7481	
14.793	0.0396	-0.0408	1.0823	-3.5649	-1.1679	-1.7481	
14.793	0.0396	-0.0408	1.0823	-3.5649	-1.1679	-1.7481	
14.799	0.0171	-0.0151	1.0864	-3.5954	-1.0687	-1.687	
14.799	0.0171	-0.0151	1.0864	-3.5954	-1.0687	-1.687	
14.799	0.0171	-0.0151	1.0864	-3.5954	-1.0687	-1.687	
14.799	0.0171	-0.0151	1.0864	-3.5954	-1.0687	-1.687	
14.799	0.0171	-0.0151	1.0864	-3.5954	-1.0687	-1.687	
14.806	0.0457	-0.0669	1.0872	-3.7557	-0.7557	-1.6718	
14.806	0.0457	-0.0669	1.0872	-3.7557	-0.7557	-1.6718	
14.806	0.0457	-0.0669	1.0872	-3.7557	-0.7557	-1.6718	
14.806	0.0457	-0.0669	1.0872	-3.7557	-0.7557	-1.6718	
14.806	0.0457	-0.0669	1.0872	-3.7557	-0.7557	-1.6718	
14.806	0.0457	-0.0669	1.0872	-3.7557	-0.7557	-1.6718	
14.806	0.0457	-0.0669	1.0872	-3.7557	-0.7557	-1.6718	
14.812	0.0176	-0.0039	1.0723	-3.1298	-0.7786	-2.1527	
14.812	0.0176	-0.0039	1.0723	-3.1298	-0.7786	-2.1527	
14.812	0.0176	-0.0039	1.0723	-3.1298	-0.7786	-2.1527	
14.812	0.0176	-0.0039	1.0723	-3.1298	-0.7786	-2.1527	
14.812	0.0176	-0.0039	1.0723	-3.1298	-0.7786	-2.1527	
14.818	0.0276	-0.053	1.0674	-2.8626	-0.855	-1.8473	
14.818	0.0276	-0.053	1.0674	-2.8626	-0.855	-1.8473	
14.818	0.0276	-0.053	1.0674	-2.8626	-0.855	-1.8473	
14.818	0.0276	-0.053	1.0674	-2.8626	-0.855	-1.8473	
14.818	0.0276	-0.053	1.0674	-2.8626	-0.855	-1.8473	
14.818	0.0276	-0.053	1.0674	-2.8626	-0.855	-1.8473	
14.824	0.0342	-0.0347	1.0603	-3.2443	-1.0687	-1.8397	
14.824	0.0342	-0.0347	1.0603	-3.2443	-1.0687	-1.8397	
14.824	0.0342	-0.0347	1.0603	-3.2443	-1.0687	-1.8397	
14.824	0.0342	-0.0347	1.0603	-3.2443	-1.0687	-1.8397	
14.824	0.0342	-0.0347	1.0603	-3.2443	-1.0687	-1.8397	
14.83	0.0347	0.0242	1.0696	-3.3359	-1.3893	-1.5725	
14.83	0.0347	0.0242	1.0696	-3.3359	-1.3893	-1.5725	
14.83	0.0347	0.0242	1.0696	-3.3359	-1.3893	-1.5725	
14.83	0.0347	0.0242	1.0696	-3.3359	-1.3893	-1.5725	
14.83	0.0347	0.0242	1.0696	-3.3359	-1.3893	-1.5725	
14.83	0.0347	0.0242	1.0696	-3.3359	-1.3893	-1.5725	
14.83	0.0347	0.0242	1.0696	-3.3359	-1.3893	-1.5725	
14.836	0.0295	-0.0232	1.0725	-3.2061	-1	-1.8397	
14.836	0.0295	-0.0232	1.0725	-3.2061	-1	-1.8397	
14.836	0.0295	-0.0232	1.0725	-3.2061	-1	-1.8397	
14.836	0.0295	-0.0232	1.0725	-3.2061	-1	-1.8397	
14.836	0.0295	-0.0232	1.0725	-3.2061	-1	-1.8397	
14.836	0.0295	-0.0232	1.0725	-3.2061	-1	-1.8397	
14.842	0.0459	-0.0911	1.0554	-4.6107	-1.2137	-1.8626	
14.842	0.0459	-0.0911	1.0554	-4.6107	-1.2137	-1.8626	
14.842	0.0459	-0.0911	1.0554	-4.6107	-1.2137	-1.8626	
14.842	0.0459	-0.0911	1.0554	-4.6107	-1.2137	-1.8626	
14.842	0.0459	-0.0911	1.0554	-4.6107	-1.2137	-1.8626	
14.85	0.0327	0.0063	1.054	-2.7863	-0.5954	-2.1298	
14.85	0.0327	0.0063	1.054	-2.7863	-0.5954	-2.1298	
14.85	0.0327	0.0063	1.054	-2.7863	-0.5954	-2.1298	
14.85	0.0327	0.0063	1.054	-2.7863	-0.5954	-2.1298	
14.85	0.0327	0.0063	1.054	-2.7863	-0.5954	-2.1298	
14.85	0.0327	0.0063	1.054	-2.7863	-0.5954	-2.1298	
14.856	0.0442	-0.053	1.0654	-2.8168	-0.8931	-1.5267	
14.856	0.0442	-0.053	1.0654	-2.8168	-0.8931	-1.5267	
14.856	0.0442	-0.053	1.0654	-2.8168	-0.8931	-1.5267	
14.856	0.0442	-0.053	1.0654	-2.8168	-0.8931	-1.5267	
14.856	0.0442	-0.053	1.0654	-2.8168	-0.8931	-1.5267	
14.856	0.0442	-0.053	1.0654	-2.8168	-0.8931	-1.5267	
14.862	0.0295	-0.032	1.0784	-3.4046	-0.6412	-2.3969	
14.862	0.0295	-0.032	1.0784	-3.4046	-0.6412	-2.3969	
14.862	0.0295	-0.032	1.0784	-3.4046	-0.6412	-2.3969	
14.862	0.0295	-0.032	1.0784	-3.4046	-0.6412	-2.3969	
14.862	0.0295	-0.032	1.0784	-3.4046	-0.6412	-2.3969	
14.862	0.0295	-0.032	1.0784	-3.4046	-0.6412	-2.3969	
14.868	0.0457	-0.0151	1.0903	-3.687	-0.8397	-1.6031	
14.868	0.0457	-0.0151	1.0903	-3.687	-0.8397	-1.6031	
14.868	0.0457	-0.0151	1.0903	-3.687	-0.8397	-1.6031	
14.868	0.0457	-0.0151	1.0903	-3.687	-0.8397	-1.6031	
14.868	0.0457	-0.0151	1.0903	-3.687	-0.8397	-1.6031	
14.874	0.0537	-0.0774	1.0671	-3.7634	-1	-2.2977	
14.874	0.0537	-0.0774	1.0671	-3.7634	-1	-2.2977	
14.874	0.0537	-0.0774	1.0671	-3.7634	-1	-2.2977	
14.874	0.0537	-0.0774	1.0671	-3.7634	-1	-2.2977	
14.874	0.0537	-0.0774	1.0671	-3.7634	-1	-2.2977	
14.874	0.0537	-0.0774	1.0671	-3.7634	-1	-2.2977	
14.88	0.0295	-0.0273	1.0815	-3.7176	-0.6336	-1.9542	
14.88	0.0295	-0.0273	1.0815	-3.7176	-0.6336	-1.9542	
14.88	0.0295	-0.0273	1.0815	-3.7176	-0.6336	-1.9542	
14.88	0.0295	-0.0273	1.0815	-3.7176	-0.6336	-1.9542	
14.88	0.0295	-0.0273	1.0815	-3.7176	-0.6336	-1.9542	
14.88	0.0295	-0.0273	1.0815	-3.7176	-0.6336	-1.9542	
14.886	0.0349	-0.0195	1.0579	-3.6412	-0.5725	-1.9084	
14.886	0.0349	-0.0195	1.0579	-3.6412	-0.5725	-1.9084	
14.886	0.0349	-0.0195	1.0579	-3.6412	-0.5725	-1.9084	
14.886	0.0349	-0.0195	1.0579	-3.6412	-0.5725	-1.9084	
14.886	0.0349	-0.0195	1.0579	-3.6412	-0.5725	-1.9084	
14.886	0.0349	-0.0195	1.0579	-3.6412	-0.5725	-1.9084	
14.893	0.0493	-0.0308	1.0698	-3.7481	-0.9847	-2.0076	
14.893	0.0493	-0.0308	1.0698	-3.7481	-0.9847	-2.0076	
14.893	0.0493	-0.0308	1.0698	-3.7481	-0.9847	-2.0076	
14.893	0.0493	-0.0308	1.0698	-3.7481	-0.9847	-2.0076	
14.893	0.0493	-0.0308	1.0698	-3.7481	-0.9847	-2.0076	
14.893	0.0493	-0.0308	1.0698	-3.7481	-0.9847	-2.0076	
14.899	0.0042	-0.0264	1.0662	-3.6641	-0.9237	-1.7939	
14.899	0.0042	-0.0264	1.0662	-3.6641	-0.9237	-1.7939	
14.899	0.0042	-0.0264	1.0662	-3.6641	-0.9237	-1.7939	
14.899	0.0042	-0.0264	1.0662	-3.6641	-0.9237	-1.7939	
14.899	0.0042	-0.0264	1.0662	-3.6641	-0.9237	-1.7939	
14.906	0.0642	-0.0793	1.0884	-3.6641	-0.7252	-1.687	
14.906	0.0642	-0.0793	1.0884	-3.6641	-0.7252	-1.687	
14.906	0.0642	-0.0793	1.0884	-3.6641	-0.7252	-1.687	
14.906	0.0642	-0.0793	1.0884	-3.6641	-0.7252	-1.687	
14.906	0.0642	-0.0793	1.0884	-3.6641	-0.7252	-1.687	
14.906	0.0642	-0.0793	1.0884	-3.6641	-0.7252	-1.687	
14.906	0.0642	-0.0793	1.0884	-3.6641	-0.7252	-1.687	
14.912	0.021	-0.012	1.0601	-3.6107	-0.8015	-2.145	
14.912	0.021	-0.012	1.0601	-3.6107	-0.8015	-2.145	
14.912	0.021	-0.012	1.0601	-3.6107	-0.8015	-2.145	
14.912	0.021	-0.012	1.0601	-3.6107	-0.8015	-2.145	
14.912	0.021	-0.012	1.0601	-3.6107	-0.8015	-2.145	
14.918	0.0527	-0.0071	1.0515	-3.5649	-1.0611	-1.7023	
14.918	0.0527	-0.0071	1.0515	-3.5649	-1.0611	-1.7023	
14.918	0.0527	-0.0071	1.0515	-3.5649	-1.0611	-1.7023	
14.918	0.0527	-0.0071	1.0515	-3.5649	-1.0611	-1.7023	
14.918	0.0527	-0.0071	1.0515	-3.5649	-1.0611	-1.7023	
14.918	0.0527	-0.0071	1.0515	-3.5649	-1.0611	-1.7023	
14.924	0.0095	-0.0051	1.0603	-3.7634	-0.7405	-2.4962	
14.924	0.0095	-0.0051	1.0603	-3.7634	-0.7405	-2.4962	
14.924	0.0095	-0.0051	1.0603	-3.7634	-0.7405	-2.4962	
14.924	0.0095	-0.0051	1.0603	-3.7634	-0.7405	-2.4962	
14.924	0.0095	-0.0051	1.0603	-3.7634	-0.7405	-2.4962	
14.924	0.0095	-0.0051	1.0603	-3.7634	-0.7405	-2.4962	
14.93	0.0322	-0.0127	1.1013	-3.5344	-1.1832	-1.8779	
14.93	0.0322	-0.0127	1.1013	-3.5344	-1.1832	-1.8779	
14.93	0.0322	-0.0127	1.1013	-3.5344	-1.1832	-1.8779	
14.93	0.0322	-0.0127	1.1013	-3.5344	-1.1832	-1.8779	
14.93	0.0322	-0.0127	1.1013	-3.5344	-1.1832	-1.8779	
14.93	0.0322	-0.0127	1.1013	-3.5344	-1.1832	-1.8779	
14.937	0.0269	-0.0225	1.0769	-3.5115	-1.0534	-2.0534	
14.937	0.0269	-0.0225	1.0769	-3.5115	-1.0534	-2.0534	
14.937	0.0269	-0.0225	1.0769	-3.5115	-1.0534	-2.0534	
14.937	0.0269	-0.0225	1.0769	-3.5115	-1.0534	-2.0534	
14.937	0.0269	-0.0225	1.0769	-3.5115	-1.0534	-2.0534	
14.937	0.0269	-0.0225	1.0769	-3.5115	-1.0534	-2.0534	
14.943	0.0156	-0.0879	1.0503	-2.7863	-1.3511	-1.5191	
14.943	0.0156	-0.0879	1.0503	-2.7863	-1.3511	-1.5191	
14.943	0.0156	-0.0879	1.0503	-2.7863	-1.3511	-1.5191	
14.943	0.0156	-0.0879	1.0503	-2.7863	-1.3511	-1.5191	
14.943	0.0156	-0.0879	1.0503	-2.7863	-1.3511	-1.5191	
14.949	0.0391	-0.0505	1.0913	-2.5496	-1.1985	-1.916	
14.949	0.0391	-0.0505	1.0913	-2.5496	-1.1985	-1.916	
14.949	0.0391	-0.0505	1.0913	-2.5496	-1.1985	-1.916	
14.949	0.0391	-0.0505	1.0913	-2.5496	-1.1985	-1.916	
14.949	0.0391	-0.0505	1.0913	-2.5496	-1.1985	-1.916	
14.949	0.0391	-0.0505	1.0913	-2.5496	-1.1985	-1.916	
14.949	0.0391	-0.0505	1.0913	-2.5496	-1.1985	-1.916	
14.955	0.0125	-0.0024	1.1008	-3.1221	-0.8473	-1.6641	
14.955	0.0125	-0.0024	1.1008	-3.1221	-0.8473	-1.6641	
14.955	0.0125	-0.0024	1.1008	-3.1221	-0.8473	-1.6641	
14.955	0.0125	-0.0024	1.1008	-3.1221	-0.8473	-1.6641	
14.955	0.0125	-0.0024	1.1008	-3.1221	-0.8473	-1.6641	
14.955	0.0125	-0.0024	1.1008	-3.1221	-0.8473	-1.6641	
14.962	0.0645	0.0913	1.0686	-4.2366	-1.3435	-1.5191	
14.962	0.0645	0.0913	1.0686	-4.2366	-1.3435	-1.5191	
14.962	0.0645	0.0913	1.0686	-4.2366	-1.3435	-1.5191	
14.962	0.0645	0.0913	1.0686	-4.2366	-1.3435	-1.5191	
14.962	0.0645	0.0913	1.0686	-4.2366	-1.3435	-1.5191	
14.968	0.0269	-0.0591	1.0571	-3.8779	-0.771	-2.2366	
14.968	0.0269	-0.0591	1.0571	-3.8779	-0.771	-2.2366	
14.968	0.0269	-0.0591	1.0571	-3.8779	-0.771	-2.2366	
14.968	0.0269	-0.0591	1.0571	-3.8779	-0.771	-2.2366	
14.968	0.0269	-0.0591	1.0571	-3.8779	-0.771	-2.2366	
14.968	0.0269	-0.0591	1.0571	-3.8779	-0.771	-2.2366	
14.975	0.03	-0.0505	1.0823	-3.1679	-1.1603	-1.7176	
14.975	0.03	-0.0505	1.0823	-3.1679	-1.1603	-1.7176	
14.975	0.03	-0.0505	1.0823	-3.1679	-1.1603	-1.7176	
14.975	0.03	-0.0505	1.0823	-3.1679	-1.1603	-1.7176	
14.975	0.03	-0.0505	1.0823	-3.1679	-1.1603	-1.7176	
14.975	0.03	-0.0505	1.0823	-3.1679	-1.1603	-1.7176	
14.981	0.0215	-0.0889	1.0879	-3.0382	-0.5802	-2.374	
14.981	0.0215	-0.0889	1.0879	-3.0382	-0.5802	-2.374	
14.981	0.0215	-0.0889	1.0879	-3.0382	-0.5802	-2.374	
14.981	0.0215	-0.0889	1.0879	-3.0382	-0.5802	-2.374	
14.981	0.0215	-0.0889	1.0879	-3.0382	-0.5802	-2.374	
14.981	0.0215	-0.0889	1.0879	-3.0382	-0.5802	-2.374	
14.987	0.0071	-0.05	1.0854	-2.4198	-1.1069	-1.4198	
14.987	0.0071	-0.05	1.0854	-2.4198	-1.1069	-1.4198	
14.987	0.0071	-0.05	1.0854	-2.4198	-1.1069	-1.4198	
14.987	0.0071	-0.05	1.0854	-2.4198	-1.1069	-1.4198	
14.987	0.0071	-0.05	1.0854	-2.4198	-1.1069	-1.4198	
14.993	0.0579	0.1038	1.0952	-3.1985	-1.229	-2.3435	
14.993	0.0579	0.1038	1.0952	-3.1985	-1.229	-2.3435	
14.993	0.0579	0.1038	1.0952	-3.1985	-1.229	-2.3435	
14.993	0.0579	0.1038	1.0952	-3.1985	-1.229	-2.3435	
14.993	0.0579	0.1038	1.0952	-3.1985	-1.229	-2.3435	
14.993	0.0579	0.1038	1.0952	-3.1985	-1.229	-2.3435	
14.999	0.0244	-0.021	1.0701	-4.1527	-1.0611	-1.2824	
14.999	0.0244	-0.021	1.0701	-4.1527	-1.0611	-1.2824	
14.999	0.0244	-0.021	1.0701	-4.1527	-1.0611	-1.2824	
14.999	0.0244	-0.021	1.0701	-4.1527	-1.0611	-1.2824	
14.999	0.0244	-0.021	1.0701	-4.1527	-1.0611	-1.2824	
14.999	0.0244	-0.021	1.0701	-4.1527	-1.0611	-1.2824	
15.005	0.032	-0.0537	1.052	-4.1298	-0.9237	-1.771	
15.005	0.032	-0.0537	1.052	-4.1298	-0.9237	-1.771	
15.005	0.032	-0.0537	1.052	-4.1298	-0.9237	-1.771	
15.005	0.032	-0.0537	1.052	-4.1298	-0.9237	-1.771	
15.005	0.032	-0.0537	1.052	-4.1298	-0.9237	-1.771	
15.005	0.032	-0.0537	1.052	-4.1298	-0.9237	-1.771	
15.011	0.0493	-0.0903	1.0654	-3.7176	-0.4885	-1.7557	
15.011	0.0493	-0.0903	1.0654	-3.7176	-0.4885	-1.7557	
15.011	0.0493	-0.0903	1.0654	-3.7176	-0.4885	-1.7557	
15.011	0.0493	-0.0903	1.0654	-3.7176	-0.4885	-1.7557	
15.011	0.0493	-0.0903	1.0654	-3.7176	-0.4885	-1.7557	
15.011	0.0493	-0.0903	1.0654	-3.7176	-0.4885	-1.7557	
15.018	0.0095	-0.0334	1.0811	-3.1374	-1.0382	-1.6336	
15.018	0.0095	-0.0334	1.0811	-3.1374	-1.0382	-1.6336	
15.018	0.0095	-0.0334	1.0811	-3.1374	-1.0382	-1.6336	
15.018	0.0095	-0.0334	1.0811	-3.1374	-1.0382	-1.6336	
15.018	0.0095	-0.0334	1.0811	-3.1374	-1.0382	-1.6336	
15.025	0.0635	-0.0305	1.0803	-1.9695	-0.9237	-2.0458	
15.025	0.0635	-0.0305	1.0803	-1.9695	-0.9237	-2.0458	
15.025	0.0635	-0.0305	1.0803	-1.9695	-0.9237	-2.0458	
15.025	0.0635	-0.0305	1.0803	-1.9695	-0.9237	-2.0458	
15.025	0.0635	-0.0305	1.0803	-1.9695	-0.9237	-2.0458	
15.025	0.0635	-0.0305	1.0803	-1.9695	-0.9237	-2.0458	
15.025	0.0635	-0.0305	1.0803	-1.9695	-0.9237	-2.0458	
15.031	0.0151	0.0298	1.0635	-2.9084	-0.9847	-2.0763	
15.031	0.0151	0.0298	1.0635	-2.9084	-0.9847	-2.0763	
15.031	0.0151	0.0298	1.0635	-2.9084	-0.9847	-2.0763	
15.031	0.0151	0.0298	1.0635	-2.9084	-0.9847	-2.0763	
15.031	0.0151	0.0298	1.0635	-2.9084	-0.9847	-2.0763	
15.037	0.0415	0.0315	1.0735	-3.9237	-0.7863	-1.9924	
15.037	0.0415	0.0315	1.0735	-3.9237	-0.7863	-1.9924	
15.037	0.0415	0.0315	1.0735	-3.9237	-0.7863	-1.9924	
15.037	0.0415	0.0315	1.0735	-3.9237	-0.7863	-1.9924	
15.037	0.0415	0.0315	1.0735	-3.9237	-0.7863	-1.9924	
15.037	0.0415	0.0315	1.0735	-3.9237	-0.7863	-1.9924	
15.043	0.0342	-0.0549	1.0493	-4.5802	-0.7176	-1.916	
15.043	0.0342	-0.0549	1.0493	-4.5802	-0.7176	-1.916	
15.043	0.0342	-0.0549	1.0493	-4.5802	-0.7176	-1.916	
15.043	0.0342	-0.0549	1.0493	-4.5802	-0.7176	-1.916	
15.043	0.0342	-0.0549	1.0493	-4.5802	-0.7176	-1.916	
15.043	0.0342	-0.0549	1.0493	-4.5802	-0.7176	-1.916	
15.049	0.0225	-0.0806	1.0901	-3.4962	-1	-1.771	
15.049	0.0225	-0.0806	1.0901	-3.4962	-1	-1.771	
15.049	0.0225	-0.0806	1.0901	-3.4962	-1	-1.771	
15.049	0.0225	-0.0806	1.0901	-3.4962	-1	-1.771	
15.049	0.0225	-0.0806	1.0901	-3.4962	-1	-1.771	
15.049	0.0225	-0.0806	1.0901	-3.4962	-1	-1.771	
15.055	0.0391	-0.0637	1.0742	-2.2901	-1	-2.0458	
15.055	0.0391	-0.0637	1.0742	-2.2901	-1	-2.0458	
15.055	0.0391	-0.0637	1.0742	-2.2901	-1	-2.0458	
15.055	0.0391	-0.0637	1.0742	-2.2901	-1	-2.0458	
15.055	0.0391	-0.0637	1.0742	-2.2901	-1	-2.0458	
15.055	0.0391	-0.0637	1.0742	-2.2901	-1	-2.0458	
15.062	0.02	-0.0122	1.0959	-2.7405	-0.9313	-1.3664	
15.062	0.02	-0.0122	1.0959	-2.7405	-0.9313	-1.3664	
15.062	0.02	-0.0122	1.0959	-2.7405	-0.9313	-1.3664	
15.062	0.02	-0.0122	1.0959	-2.7405	-0.9313	-1.3664	
15.062	0.02	-0.0122	1.0959	-2.7405	-0.9313	-1.3664	
15.068	0.0366	-0.0117	1.0701	-3.9924	-1.145	-1.626	
15.068	0.0366	-0.0117	1.0701	-3.9924	-1.145	-1.626	
15.068	0.0366	-0.0117	1.0701	-3.9924	-1.145	-1.626	
15.068	0.0366	-0.0117	1.0701	-3.9924	-1.145	-1.626	
15.068	0.0366	-0.0117	1.0701	-3.9924	-1.145	-1.626	
15.068	0.0366	-0.0117	1.0701	-3.9924	-1.145	-1.626	
15.074	0.0554	0.0132	1.0706	-4.3435	-0.7939	-1.9084	
15.074	0.0554	0.0132	1.0706	-4.3435	-0.7939	-1.9084	
15.074	0.0554	0.0132	1.0706	-4.3435	-0.7939	-1.9084	
15.074	0.0554	0.0132	1.0706	-4.3435	-0.7939	-1.9084	
15.074	0.0554	0.0132	1.0706	-4.3435	-0.7939	-1.9084	
15.074	0.0554	0.0132	1.0706	-4.3435	-0.7939	-1.9084	
15.08	0.0203	-0.0354	1.054	-4	-0.6565	-2.084	
15.08	0.0203	-0.0354	1.054	-4	-0.6565	-2.084	
15.08	0.0203	-0.0354	1.054	-4	-0.6565	-2.084	
15.08	0.0203	-0.0354	1.054	-4	-0.6565	-2.084	
15.08	0.0203	-0.0354	1.054	-4	-0.6565	-2.084	
15.08	0.0203	-0.0354	1.054	-4	-0.6565	-2.084	
15.086	0.042	-0.0642	1.0518	-3.5725	-0.9237	-2.1374	
15.086	0.042	-0.0642	1.0518	-3.5725	-0.9237	-2.1374	
15.086	0.042	-0.0642	1.0518	-3.5725	-0.9237	-2.1374	
15.086	0.042	-0.0642	1.0518	-3.5725	-0.9237	-2.1374	
15.086	0.042	-0.0642	1.0518	-3.5725	-0.9237	-2.1374	
15.086	0.042	-0.0642	1.0518	-3.5725	-0.9237	-2.1374	
15.093	0.0293	-0.0576	1.0696	-3.7863	-0.8702	-1.916	
15.093	0.0293	-0.0576	1.0696	-3.7863	-0.8702	-1.916	
15.093	0.0293	-0.0576	1.0696	-3.7863	-0.8702	-1.916	
15.093	0.0293	-0.0576	1.0696	-3.7863	-0.8702	-1.916	
15.093	0.0293	-0.0576	1.0696	-3.7863	-0.8702	-1.916	
15.099	0.0259	-0.0364	1.0835	-2.6641	-0.9542	-2.0229	
15.099	0.0259	-0.0364	1.0835	-2.6641	-0.9542	-2.0229	
15.099	0.0259	-0.0364	1.0835	-2.6641	-0.9542	-2.0229	
15.099	0.0259	-0.0364	1.0835	-2.6641	-0.9542	-2.0229	
15.099	0.0259	-0.0364	1.0835	-2.6641	-0.9542	-2.0229	
15.099	0.0259	-0.0364	1.0835	-2.6641	-0.9542	-2.0229	
15.099	0.0259	-0.0364	1.0835	-2.6641	-0.9542	-2.0229	
15.106	0.0413	-0.0112	1.0767	-3.3282	-0.855	-1.7405	
15.106	0.0413	-0.0112	1.0767	-3.3282	-0.855	-1.7405	
15.106	0.0413	-0.0112	1.0767	-3.3282	-0.855	-1.7405	
15.106	0.0413	-0.0112	1.0767	-3.3282	-0.855	-1.7405	
15.106	0.0413	-0.0112	1.0767	-3.3282	-0.855	-1.7405	
15.112	0.0378	-0.0039	1.0625	-4.0916	-0.8855	-2.2672	
15.112	0.0378	-0.0039	1.0625	-4.0916	-0.8855	-2.2672	
15.112	0.0378	-0.0039	1.0625	-4.0916	-0.8855	-2.2672	
15.112	0.0378	-0.0039	1.0625	-4.0916	-0.8855	-2.2672	
15.112	0.0378	-0.0039	1.0625	-4.0916	-0.8855	-2.2672	
15.112	0.0378	-0.0039	1.0625	-4.0916	-0.8855	-2.2672	
15.118	0.0239	-0.0254	1.0662	-3.5954	-0.687	-1.9924	
15.118	0.0239	-0.0254	1.0662	-3.5954	-0.687	-1.9924	
15.118	0.0239	-0.0254	1.0662	-3.5954	-0.687	-1.9924	
15.118	0.0239	-0.0254	1.0662	-3.5954	-0.687	-1.9924	
15.118	0.0239	-0.0254	1.0662	-3.5954	-0.687	-1.9924	
15.118	0.0239	-0.0254	1.0662	-3.5954	-0.687	-1.9924	
15.124	0.0422	-0.0234	1.0908	-3.9618	-0.9008	-2.4122	
15.124	0.0422	-0.0234	1.0908	-3.9618	-0.9008	-2.4122	
15.124	0.0422	-0.0234	1.0908	-3.9618	-0.9008	-2.4122	
15.124	0.0422	-0.0234	1.0908	-3.9618	-0.9008	-2.4122	
15.124	0.0422	-0.0234	1.0908	-3.9618	-0.9008	-2.4122	
15.124	0.0422	-0.0234	1.0908	-3.9618	-0.9008	-2.4122	
15.13	0.0139	-0.0569	1.1018	-3.8092	-0.9008	-1.5267	
15.13	0.0139	-0.0569	1.1018	-3.8092	-0.9008	-1.5267	
15.13	0.0139	-0.0569	1.1018	-3.8092	-0.9008	-1.5267	
15.13	0.0139	-0.0569	1.1018	-3.8092	-0.9008	-1.5267	
15.13	0.0139	-0.0569	1.1018	-3.8092	-0.9008	-1.5267	
15.13	0.0139	-0.0569	1.1018	-3.8092	-0.9008	-1.5267	
15.136	0.0454	-0.0364	1.0549	-3.5573	-0.9084	-2.3359	
15.136	0.0454	-0.0364	1.0549	-3.5573	-0.9084	-2.3359	
15.136	0.0454	-0.0364	1.0549	-3.5573	-0.9084	-2.3359	
15.136	0.0454	-0.0364	1.0549	-3.5573	-0.9084	-2.3359	
15.136	0.0454	-0.0364	1.0549	-3.5573	-0.9084	-2.3359	
15.142	0.0342	0.0178	1.0842	-3.3969	-1.3435	-1.8397	
15.142	0.0342	0.0178	1.0842	-3.3969	-1.3435	-1.8397	
15.142	0.0342	0.0178	1.0842	-3.3969	-1.3435	-1.8397	
15.142	0.0342	0.0178	1.0842	-3.3969	-1.3435	-1.8397	
15.142	0.0342	0.0178	1.0842	-3.3969	-1.3435	-1.8397	
15.142	0.0342	0.0178	1.0842	-3.3969	-1.3435	-1.8397	
15.149	0.0288	0.0022	1.0845	-2.7176	-0.7099	-1.8321	
15.149	0.0288	0.0022	1.0845	-2.7176	-0.7099	-1.8321	
15.149	0.0288	0.0022	1.0845	-2.7176	-0.7099	-1.8321	
15.149	0.0288	0.0022	1.0845	-2.7176	-0.7099	-1.8321	
15.149	0.0288	0.0022	1.0845	-2.7176	-0.7099	-1.8321	
15.149	0.0288	0.0022	1.0845	-2.7176	-0.7099	-1.8321	
15.156	0.053	-0.0862	1.0408	-5.1603	-1.0382	-1.8397	
15.156	0.053	-0.0862	1.0408	-5.1603	-1.0382	-1.8397	
15.156	0.053	-0.0862	1.0408	-5.1603	-1.0382	-1.8397	
15.156	0.053	-0.0862	1.0408	-5.1603	-1.0382	-1.8397	
15.156	0.053	-0.0862	1.0408	-5.1603	-1.0382	-1.8397	
15.156	0.053	-0.0862	1.0408	-5.1603	-1.0382	-1.8397	
15.162	0.0173	0.0063	1.1069	-3.0229	-1.0611	-2.2519	
15.162	0.0173	0.0063	1.1069	-3.0229	-1.0611	-2.2519	
15.162	0.0173	0.0063	1.1069	-3.0229	-1.0611	-2.2519	
15.162	0.0173	0.0063	1.1069	-3.0229	-1.0611	-2.2519	
15.162	0.0173	0.0063	1.1069	-3.0229	-1.0611	-2.2519	
15.162	0.0173	0.0063	1.1069	-3.0229	-1.0611	-2.2519	
15.168	0.0413	-0.0337	1.074	-3.5573	-0.8626	-1.6336	
15.168	0.0413	-0.0337	1.074	-3.5573	-0.8626	-1.6336	
15.168	0.0413	-0.0337	1.074	-3.5573	-0.8626	-1.6336	
15.168	0.0413	-0.0337	1.074	-3.5573	-0.8626	-1.6336	
15.168	0.0413	-0.0337	1.074	-3.5573	-0.8626	-1.6336	
15.174	0.0283	-0.0708	1.052	-2.0763	-0.9466	-2.1221	
15.174	0.0283	-0.0708	1.052	-2.0763	-0.9466	-2.1221	
15.174	0.0283	-0.0708	1.052	-2.0763	-0.9466	-2.1221	
15.174	0.0283	-0.0708	1.052	-2.0763	-0.9466	-2.1221	
15.174	0.0283	-0.0708	1.052	-2.0763	-0.9466	-2.1221	
