time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
23.983	-0.1787	0.1362	1.6123	13.4656	2.1985	-16.4809	
23.983	-0.1787	0.1362	1.6123	13.4656	2.1985	-16.4809	
23.983	-0.1787	0.1362	1.6123	13.4656	2.1985	-16.4809	
23.983	-0.1787	0.1362	1.6123	13.4656	2.1985	-16.4809	
23.989	0.1106	-0.719	0.5146	-0.9771	-2.6107	4.0992	
23.989	0.1106	-0.719	0.5146	-0.9771	-2.6107	4.0992	
23.989	0.1106	-0.719	0.5146	-0.9771	-2.6107	4.0992	
23.989	0.1106	-0.719	0.5146	-0.9771	-2.6107	4.0992	
23.989	0.1106	-0.719	0.5146	-0.9771	-2.6107	4.0992	
23.989	0.1106	-0.719	0.5146	-0.9771	-2.6107	4.0992	
23.995	-0.2705	1.0884	0.9324	-24.0382	-12.9542	-6.4046	
23.995	-0.2705	1.0884	0.9324	-24.0382	-12.9542	-6.4046	
23.995	-0.2705	1.0884	0.9324	-24.0382	-12.9542	-6.4046	
23.995	-0.2705	1.0884	0.9324	-24.0382	-12.9542	-6.4046	
23.995	-0.2705	1.0884	0.9324	-24.0382	-12.9542	-6.4046	
24.001	0.5603	0.3689	0.5989	-4.313	-11.1908	-2.1069	
24.001	0.5603	0.3689	0.5989	-4.313	-11.1908	-2.1069	
24.001	0.5603	0.3689	0.5989	-4.313	-11.1908	-2.1069	
24.001	0.5603	0.3689	0.5989	-4.313	-11.1908	-2.1069	
24.001	0.5603	0.3689	0.5989	-4.313	-11.1908	-2.1069	
24.001	0.5603	0.3689	0.5989	-4.313	-11.1908	-2.1069	
24.007	0.3533	-1.0803	2.0852	-0.4733	2.229	12.5802	
24.007	0.3533	-1.0803	2.0852	-0.4733	2.229	12.5802	
24.007	0.3533	-1.0803	2.0852	-0.4733	2.229	12.5802	
24.007	0.3533	-1.0803	2.0852	-0.4733	2.229	12.5802	
24.007	0.3533	-1.0803	2.0852	-0.4733	2.229	12.5802	
24.007	0.3533	-1.0803	2.0852	-0.4733	2.229	12.5802	
24.013	0.4382	0.5173	0.158	-29.1374	8.4656	10.3435	
24.013	0.4382	0.5173	0.158	-29.1374	8.4656	10.3435	
24.013	0.4382	0.5173	0.158	-29.1374	8.4656	10.3435	
24.013	0.4382	0.5173	0.158	-29.1374	8.4656	10.3435	
24.013	0.4382	0.5173	0.158	-29.1374	8.4656	10.3435	
24.021	0.1575	0.9277	0.9578	-1.8397	20.626	-7.8473	
24.021	0.1575	0.9277	0.9578	-1.8397	20.626	-7.8473	
24.021	0.1575	0.9277	0.9578	-1.8397	20.626	-7.8473	
24.021	0.1575	0.9277	0.9578	-1.8397	20.626	-7.8473	
24.021	0.1575	0.9277	0.9578	-1.8397	20.626	-7.8473	
24.027	0.0308	-0.6709	0.3694	-24.5649	12.4275	-7.2366	
24.027	0.0308	-0.6709	0.3694	-24.5649	12.4275	-7.2366	
24.027	0.0308	-0.6709	0.3694	-24.5649	12.4275	-7.2366	
24.027	0.0308	-0.6709	0.3694	-24.5649	12.4275	-7.2366	
24.027	0.0308	-0.6709	0.3694	-24.5649	12.4275	-7.2366	
24.027	0.0308	-0.6709	0.3694	-24.5649	12.4275	-7.2366	
24.027	0.0308	-0.6709	0.3694	-24.5649	12.4275	-7.2366	
24.033	-0.1648	1.1641	0.9314	-15.2214	4.5649	-12.542	
24.033	-0.1648	1.1641	0.9314	-15.2214	4.5649	-12.542	
24.033	-0.1648	1.1641	0.9314	-15.2214	4.5649	-12.542	
24.033	-0.1648	1.1641	0.9314	-15.2214	4.5649	-12.542	
24.033	-0.1648	1.1641	0.9314	-15.2214	4.5649	-12.542	
24.039	0.2324	-0.207	0.8857	-20.0611	0.9313	7.5573	
24.039	0.2324	-0.207	0.8857	-20.0611	0.9313	7.5573	
24.039	0.2324	-0.207	0.8857	-20.0611	0.9313	7.5573	
24.039	0.2324	-0.207	0.8857	-20.0611	0.9313	7.5573	
24.039	0.2324	-0.207	0.8857	-20.0611	0.9313	7.5573	
24.039	0.2324	-0.207	0.8857	-20.0611	0.9313	7.5573	
24.045	-0.2534	-0.7681	0.9939	-20.4275	-6.0611	5.5649	
24.045	-0.2534	-0.7681	0.9939	-20.4275	-6.0611	5.5649	
24.045	-0.2534	-0.7681	0.9939	-20.4275	-6.0611	5.5649	
24.045	-0.2534	-0.7681	0.9939	-20.4275	-6.0611	5.5649	
24.045	-0.2534	-0.7681	0.9939	-20.4275	-6.0611	5.5649	
24.045	-0.2534	-0.7681	0.9939	-20.4275	-6.0611	5.5649	
24.051	0.2935	0.6057	0.4653	-30.8092	-3.626	-5.9084	
24.051	0.2935	0.6057	0.4653	-30.8092	-3.626	-5.9084	
24.051	0.2935	0.6057	0.4653	-30.8092	-3.626	-5.9084	
24.051	0.2935	0.6057	0.4653	-30.8092	-3.626	-5.9084	
24.051	0.2935	0.6057	0.4653	-30.8092	-3.626	-5.9084	
24.051	0.2935	0.6057	0.4653	-30.8092	-3.626	-5.9084	
24.059	-0.113	-0.1973	1.2358	0.0458	-12.1145	6.2214	
24.059	-0.113	-0.1973	1.2358	0.0458	-12.1145	6.2214	
24.059	-0.113	-0.1973	1.2358	0.0458	-12.1145	6.2214	
24.059	-0.113	-0.1973	1.2358	0.0458	-12.1145	6.2214	
24.059	-0.113	-0.1973	1.2358	0.0458	-12.1145	6.2214	
24.065	0.8999	-1.9333	0.6824	-15.1298	2.4351	8.7786	
24.065	0.8999	-1.9333	0.6824	-15.1298	2.4351	8.7786	
24.065	0.8999	-1.9333	0.6824	-15.1298	2.4351	8.7786	
24.065	0.8999	-1.9333	0.6824	-15.1298	2.4351	8.7786	
24.065	0.8999	-1.9333	0.6824	-15.1298	2.4351	8.7786	
24.065	0.8999	-1.9333	0.6824	-15.1298	2.4351	8.7786	
24.071	0.5999	-0.24	0.7415	-17.3053	14.7634	-7.1832	
24.071	0.5999	-0.24	0.7415	-17.3053	14.7634	-7.1832	
24.071	0.5999	-0.24	0.7415	-17.3053	14.7634	-7.1832	
24.071	0.5999	-0.24	0.7415	-17.3053	14.7634	-7.1832	
24.071	0.5999	-0.24	0.7415	-17.3053	14.7634	-7.1832	
24.077	0.0115	2.7288	0.2246	-23.6336	19.1374	-3.9389	
24.077	0.0115	2.7288	0.2246	-23.6336	19.1374	-3.9389	
24.077	0.0115	2.7288	0.2246	-23.6336	19.1374	-3.9389	
24.077	0.0115	2.7288	0.2246	-23.6336	19.1374	-3.9389	
24.077	0.0115	2.7288	0.2246	-23.6336	19.1374	-3.9389	
24.077	0.0115	2.7288	0.2246	-23.6336	19.1374	-3.9389	
24.083	-0.1528	-0.0356	0.895	6.4351	20.2901	-14.6336	
24.083	-0.1528	-0.0356	0.895	6.4351	20.2901	-14.6336	
24.083	-0.1528	-0.0356	0.895	6.4351	20.2901	-14.6336	
24.083	-0.1528	-0.0356	0.895	6.4351	20.2901	-14.6336	
24.083	-0.1528	-0.0356	0.895	6.4351	20.2901	-14.6336	
24.083	-0.1528	-0.0356	0.895	6.4351	20.2901	-14.6336	
24.09	-0.239	-1.1633	1.0435	-36.3969	11.8168	-8.6947	
24.09	-0.239	-1.1633	1.0435	-36.3969	11.8168	-8.6947	
24.09	-0.239	-1.1633	1.0435	-36.3969	11.8168	-8.6947	
24.09	-0.239	-1.1633	1.0435	-36.3969	11.8168	-8.6947	
24.09	-0.239	-1.1633	1.0435	-36.3969	11.8168	-8.6947	
24.096	-0.8123	1.6448	0.7576	-23.8092	-4.5954	-13.3893	
24.096	-0.8123	1.6448	0.7576	-23.8092	-4.5954	-13.3893	
24.096	-0.8123	1.6448	0.7576	-23.8092	-4.5954	-13.3893	
24.096	-0.8123	1.6448	0.7576	-23.8092	-4.5954	-13.3893	
24.096	-0.8123	1.6448	0.7576	-23.8092	-4.5954	-13.3893	
24.096	-0.8123	1.6448	0.7576	-23.8092	-4.5954	-13.3893	
24.103	0.5474	0.9431	1.1472	-28.4885	-2.9389	-4.7405	
24.103	0.5474	0.9431	1.1472	-28.4885	-2.9389	-4.7405	
24.103	0.5474	0.9431	1.1472	-28.4885	-2.9389	-4.7405	
24.103	0.5474	0.9431	1.1472	-28.4885	-2.9389	-4.7405	
24.103	0.5474	0.9431	1.1472	-28.4885	-2.9389	-4.7405	
24.103	0.5474	0.9431	1.1472	-28.4885	-2.9389	-4.7405	
24.109	-0.2051	-0.9031	1.0718	-4.4809	-7.2519	-7.2824	
24.109	-0.2051	-0.9031	1.0718	-4.4809	-7.2519	-7.2824	
24.109	-0.2051	-0.9031	1.0718	-4.4809	-7.2519	-7.2824	
24.109	-0.2051	-0.9031	1.0718	-4.4809	-7.2519	-7.2824	
24.109	-0.2051	-0.9031	1.0718	-4.4809	-7.2519	-7.2824	
24.109	-0.2051	-0.9031	1.0718	-4.4809	-7.2519	-7.2824	
24.115	0.2031	-2.1921	1.0728	-15.2137	-3.3664	10.0153	
24.115	0.2031	-2.1921	1.0728	-15.2137	-3.3664	10.0153	
24.115	0.2031	-2.1921	1.0728	-15.2137	-3.3664	10.0153	
24.115	0.2031	-2.1921	1.0728	-15.2137	-3.3664	10.0153	
24.115	0.2031	-2.1921	1.0728	-15.2137	-3.3664	10.0153	
24.121	0.8601	0.8987	1.2666	5.2519	3.4733	5.4198	
24.121	0.8601	0.8987	1.2666	5.2519	3.4733	5.4198	
24.121	0.8601	0.8987	1.2666	5.2519	3.4733	5.4198	
24.121	0.8601	0.8987	1.2666	5.2519	3.4733	5.4198	
24.121	0.8601	0.8987	1.2666	5.2519	3.4733	5.4198	
24.121	0.8601	0.8987	1.2666	5.2519	3.4733	5.4198	
24.128	-0.7798	0.5862	1.3589	-18.6565	-14.0611	-1.1832	
24.128	-0.7798	0.5862	1.3589	-18.6565	-14.0611	-1.1832	
24.128	-0.7798	0.5862	1.3589	-18.6565	-14.0611	-1.1832	
24.128	-0.7798	0.5862	1.3589	-18.6565	-14.0611	-1.1832	
24.128	-0.7798	0.5862	1.3589	-18.6565	-14.0611	-1.1832	
24.128	-0.7798	0.5862	1.3589	-18.6565	-14.0611	-1.1832	
24.134	0.0486	1.917	0.0134	5.5954	1.1145	-15.0916	
24.134	0.0486	1.917	0.0134	5.5954	1.1145	-15.0916	
24.134	0.0486	1.917	0.0134	5.5954	1.1145	-15.0916	
24.134	0.0486	1.917	0.0134	5.5954	1.1145	-15.0916	
24.134	0.0486	1.917	0.0134	5.5954	1.1145	-15.0916	
24.14	0.3782	-0.343	1.4602	-24.4809	5.4885	11.9924	
24.14	0.3782	-0.343	1.4602	-24.4809	5.4885	11.9924	
24.14	0.3782	-0.343	1.4602	-24.4809	5.4885	11.9924	
24.14	0.3782	-0.343	1.4602	-24.4809	5.4885	11.9924	
24.14	0.3782	-0.343	1.4602	-24.4809	5.4885	11.9924	
24.14	0.3782	-0.343	1.4602	-24.4809	5.4885	11.9924	
24.14	0.3782	-0.343	1.4602	-24.4809	5.4885	11.9924	
24.147	-0.1157	-0.9141	0.6174	-9.6031	4.7328	-11.6107	
24.147	-0.1157	-0.9141	0.6174	-9.6031	4.7328	-11.6107	
24.147	-0.1157	-0.9141	0.6174	-9.6031	4.7328	-11.6107	
24.147	-0.1157	-0.9141	0.6174	-9.6031	4.7328	-11.6107	
24.147	-0.1157	-0.9141	0.6174	-9.6031	4.7328	-11.6107	
24.153	-0.1443	1.5071	0.6064	-47	2.3817	0.9695	
24.153	-0.1443	1.5071	0.6064	-47	2.3817	0.9695	
24.153	-0.1443	1.5071	0.6064	-47	2.3817	0.9695	
24.153	-0.1443	1.5071	0.6064	-47	2.3817	0.9695	
24.153	-0.1443	1.5071	0.6064	-47	2.3817	0.9695	
24.153	-0.1443	1.5071	0.6064	-47	2.3817	0.9695	
24.159	-0.1858	0.1187	0.8279	13.0305	1.2595	-15.6031	
24.159	-0.1858	0.1187	0.8279	13.0305	1.2595	-15.6031	
24.159	-0.1858	0.1187	0.8279	13.0305	1.2595	-15.6031	
24.159	-0.1858	0.1187	0.8279	13.0305	1.2595	-15.6031	
24.159	-0.1858	0.1187	0.8279	13.0305	1.2595	-15.6031	
24.159	-0.1858	0.1187	0.8279	13.0305	1.2595	-15.6031	
24.166	0.2117	-1.9211	0.6392	-12.5878	-5.855	14.3359	
24.166	0.2117	-1.9211	0.6392	-12.5878	-5.855	14.3359	
24.166	0.2117	-1.9211	0.6392	-12.5878	-5.855	14.3359	
24.166	0.2117	-1.9211	0.6392	-12.5878	-5.855	14.3359	
24.166	0.2117	-1.9211	0.6392	-12.5878	-5.855	14.3359	
24.172	-0.2844	-0.072	1.179	12.7481	-8.0611	-11.0916	
24.172	-0.2844	-0.072	1.179	12.7481	-8.0611	-11.0916	
24.172	-0.2844	-0.072	1.179	12.7481	-8.0611	-11.0916	
24.172	-0.2844	-0.072	1.179	12.7481	-8.0611	-11.0916	
24.172	-0.2844	-0.072	1.179	12.7481	-8.0611	-11.0916	
24.172	-0.2844	-0.072	1.179	12.7481	-8.0611	-11.0916	
24.178	-0.085	1.667	0.7634	-28.229	-6.5267	8.7023	
24.178	-0.085	1.667	0.7634	-28.229	-6.5267	8.7023	
24.178	-0.085	1.667	0.7634	-28.229	-6.5267	8.7023	
24.178	-0.085	1.667	0.7634	-28.229	-6.5267	8.7023	
24.178	-0.085	1.667	0.7634	-28.229	-6.5267	8.7023	
24.178	-0.085	1.667	0.7634	-28.229	-6.5267	8.7023	
24.185	0.7253	0.8135	-0.4497	34.5878	-12.8092	-9.1069	
24.185	0.7253	0.8135	-0.4497	34.5878	-12.8092	-9.1069	
24.185	0.7253	0.8135	-0.4497	34.5878	-12.8092	-9.1069	
24.185	0.7253	0.8135	-0.4497	34.5878	-12.8092	-9.1069	
24.185	0.7253	0.8135	-0.4497	34.5878	-12.8092	-9.1069	
24.185	0.7253	0.8135	-0.4497	34.5878	-12.8092	-9.1069	
24.191	-0.0769	-0.8472	1.5667	-15.4885	4.0916	10.6031	
24.191	-0.0769	-0.8472	1.5667	-15.4885	4.0916	10.6031	
24.191	-0.0769	-0.8472	1.5667	-15.4885	4.0916	10.6031	
24.191	-0.0769	-0.8472	1.5667	-15.4885	4.0916	10.6031	
24.191	-0.0769	-0.8472	1.5667	-15.4885	4.0916	10.6031	
24.198	0.0652	0.0828	0.2197	7.6412	3.8321	-9.0687	
24.198	0.0652	0.0828	0.2197	7.6412	3.8321	-9.0687	
24.198	0.0652	0.0828	0.2197	7.6412	3.8321	-9.0687	
24.198	0.0652	0.0828	0.2197	7.6412	3.8321	-9.0687	
24.198	0.0652	0.0828	0.2197	7.6412	3.8321	-9.0687	
24.198	0.0652	0.0828	0.2197	7.6412	3.8321	-9.0687	
24.204	-0.1838	0.5974	1.2888	-7.771	-2.0763	1.4885	
24.204	-0.1838	0.5974	1.2888	-7.771	-2.0763	1.4885	
24.204	-0.1838	0.5974	1.2888	-7.771	-2.0763	1.4885	
24.204	-0.1838	0.5974	1.2888	-7.771	-2.0763	1.4885	
24.204	-0.1838	0.5974	1.2888	-7.771	-2.0763	1.4885	
24.21	-0.4583	-2.2061	1.1108	10.3664	6.1221	-2	
24.21	-0.4583	-2.2061	1.1108	10.3664	6.1221	-2	
24.21	-0.4583	-2.2061	1.1108	10.3664	6.1221	-2	
24.21	-0.4583	-2.2061	1.1108	10.3664	6.1221	-2	
24.21	-0.4583	-2.2061	1.1108	10.3664	6.1221	-2	
24.21	-0.4583	-2.2061	1.1108	10.3664	6.1221	-2	
24.216	0.0608	0.2297	1.6196	-22.5573	-2.2137	5.1145	
24.216	0.0608	0.2297	1.6196	-22.5573	-2.2137	5.1145	
24.216	0.0608	0.2297	1.6196	-22.5573	-2.2137	5.1145	
24.216	0.0608	0.2297	1.6196	-22.5573	-2.2137	5.1145	
24.216	0.0608	0.2297	1.6196	-22.5573	-2.2137	5.1145	
24.216	0.0608	0.2297	1.6196	-22.5573	-2.2137	5.1145	
24.222	-0.3452	-2.4705	0.8601	17.1756	-1.6031	-1.9008	
24.222	-0.3452	-2.4705	0.8601	17.1756	-1.6031	-1.9008	
24.222	-0.3452	-2.4705	0.8601	17.1756	-1.6031	-1.9008	
24.222	-0.3452	-2.4705	0.8601	17.1756	-1.6031	-1.9008	
24.222	-0.3452	-2.4705	0.8601	17.1756	-1.6031	-1.9008	
24.222	-0.3452	-2.4705	0.8601	17.1756	-1.6031	-1.9008	
24.229	0.2512	1.2947	0.8931	4.8015	-5.5649	-10.9313	
24.229	0.2512	1.2947	0.8931	4.8015	-5.5649	-10.9313	
24.229	0.2512	1.2947	0.8931	4.8015	-5.5649	-10.9313	
24.229	0.2512	1.2947	0.8931	4.8015	-5.5649	-10.9313	
24.229	0.2512	1.2947	0.8931	4.8015	-5.5649	-10.9313	
24.236	0.2585	-0.2766	0.0369	19.7939	-8.5267	0.8779	
24.236	0.2585	-0.2766	0.0369	19.7939	-8.5267	0.8779	
24.236	0.2585	-0.2766	0.0369	19.7939	-8.5267	0.8779	
24.236	0.2585	-0.2766	0.0369	19.7939	-8.5267	0.8779	
24.236	0.2585	-0.2766	0.0369	19.7939	-8.5267	0.8779	
24.242	0.2507	-0.2327	1.4861	-5.3969	3.6565	10.6107	
24.242	0.2507	-0.2327	1.4861	-5.3969	3.6565	10.6107	
24.242	0.2507	-0.2327	1.4861	-5.3969	3.6565	10.6107	
24.242	0.2507	-0.2327	1.4861	-5.3969	3.6565	10.6107	
24.242	0.2507	-0.2327	1.4861	-5.3969	3.6565	10.6107	
24.242	0.2507	-0.2327	1.4861	-5.3969	3.6565	10.6107	
24.242	0.2507	-0.2327	1.4861	-5.3969	3.6565	10.6107	
24.248	0.0911	-0.2559	0.3345	19	3.4656	-16.0763	
24.248	0.0911	-0.2559	0.3345	19	3.4656	-16.0763	
24.248	0.0911	-0.2559	0.3345	19	3.4656	-16.0763	
24.248	0.0911	-0.2559	0.3345	19	3.4656	-16.0763	
24.248	0.0911	-0.2559	0.3345	19	3.4656	-16.0763	
24.254	0.1157	0.5386	0.895	2.9466	-1.0763	8.0763	
24.254	0.1157	0.5386	0.895	2.9466	-1.0763	8.0763	
24.254	0.1157	0.5386	0.895	2.9466	-1.0763	8.0763	
24.254	0.1157	0.5386	0.895	2.9466	-1.0763	8.0763	
24.254	0.1157	0.5386	0.895	2.9466	-1.0763	8.0763	
24.254	0.1157	0.5386	0.895	2.9466	-1.0763	8.0763	
24.26	-0.1885	-0.4705	0.728	12.3206	-0.9847	-12.2214	
24.26	-0.1885	-0.4705	0.728	12.3206	-0.9847	-12.2214	
24.26	-0.1885	-0.4705	0.728	12.3206	-0.9847	-12.2214	
24.26	-0.1885	-0.4705	0.728	12.3206	-0.9847	-12.2214	
24.26	-0.1885	-0.4705	0.728	12.3206	-0.9847	-12.2214	
24.26	-0.1885	-0.4705	0.728	12.3206	-0.9847	-12.2214	
24.266	-0.0669	-0.8606	1.2205	6.6794	-0.0611	13.2214	
24.266	-0.0669	-0.8606	1.2205	6.6794	-0.0611	13.2214	
24.266	-0.0669	-0.8606	1.2205	6.6794	-0.0611	13.2214	
24.266	-0.0669	-0.8606	1.2205	6.6794	-0.0611	13.2214	
24.266	-0.0669	-0.8606	1.2205	6.6794	-0.0611	13.2214	
24.273	-0.0684	-0.6077	1.0117	13.9313	-1.5267	-12.7328	
24.273	-0.0684	-0.6077	1.0117	13.9313	-1.5267	-12.7328	
24.273	-0.0684	-0.6077	1.0117	13.9313	-1.5267	-12.7328	
24.273	-0.0684	-0.6077	1.0117	13.9313	-1.5267	-12.7328	
24.273	-0.0684	-0.6077	1.0117	13.9313	-1.5267	-12.7328	
24.28	-0.0264	1.0596	0.5088	-3.4427	-15.2672	7.2977	
24.28	-0.0264	1.0596	0.5088	-3.4427	-15.2672	7.2977	
24.28	-0.0264	1.0596	0.5088	-3.4427	-15.2672	7.2977	
24.28	-0.0264	1.0596	0.5088	-3.4427	-15.2672	7.2977	
24.28	-0.0264	1.0596	0.5088	-3.4427	-15.2672	7.2977	
24.28	-0.0264	1.0596	0.5088	-3.4427	-15.2672	7.2977	
24.286	0.1274	-0.0828	1.6611	23.9771	1.4504	-15.0076	
24.286	0.1274	-0.0828	1.6611	23.9771	1.4504	-15.0076	
24.286	0.1274	-0.0828	1.6611	23.9771	1.4504	-15.0076	
24.286	0.1274	-0.0828	1.6611	23.9771	1.4504	-15.0076	
24.286	0.1274	-0.0828	1.6611	23.9771	1.4504	-15.0076	
24.286	0.1274	-0.0828	1.6611	23.9771	1.4504	-15.0076	
24.292	-0.0051	-1.4385	1.2231	-10.0992	1.8473	5.5954	
24.292	-0.0051	-1.4385	1.2231	-10.0992	1.8473	5.5954	
24.292	-0.0051	-1.4385	1.2231	-10.0992	1.8473	5.5954	
24.292	-0.0051	-1.4385	1.2231	-10.0992	1.8473	5.5954	
24.292	-0.0051	-1.4385	1.2231	-10.0992	1.8473	5.5954	
24.298	-0.0742	-0.3059	1.1213	17.4885	1.2824	-8.374	
24.298	-0.0742	-0.3059	1.1213	17.4885	1.2824	-8.374	
24.298	-0.0742	-0.3059	1.1213	17.4885	1.2824	-8.374	
24.298	-0.0742	-0.3059	1.1213	17.4885	1.2824	-8.374	
24.298	-0.0742	-0.3059	1.1213	17.4885	1.2824	-8.374	
24.298	-0.0742	-0.3059	1.1213	17.4885	1.2824	-8.374	
24.298	-0.0742	-0.3059	1.1213	17.4885	1.2824	-8.374	
24.304	0.2307	0.8345	0.9849	9.6947	-3.0916	-3.4198	
24.304	0.2307	0.8345	0.9849	9.6947	-3.0916	-3.4198	
24.304	0.2307	0.8345	0.9849	9.6947	-3.0916	-3.4198	
24.304	0.2307	0.8345	0.9849	9.6947	-3.0916	-3.4198	
24.304	0.2307	0.8345	0.9849	9.6947	-3.0916	-3.4198	
24.311	0.0891	-0.8091	0.3357	34.4198	-5.5802	1.145	
24.311	0.0891	-0.8091	0.3357	34.4198	-5.5802	1.145	
24.311	0.0891	-0.8091	0.3357	34.4198	-5.5802	1.145	
24.311	0.0891	-0.8091	0.3357	34.4198	-5.5802	1.145	
24.311	0.0891	-0.8091	0.3357	34.4198	-5.5802	1.145	
24.311	0.0891	-0.8091	0.3357	34.4198	-5.5802	1.145	
24.318	0.3159	-0.9182	0.7847	-2.6107	3.542	5.9618	
24.318	0.3159	-0.9182	0.7847	-2.6107	3.542	5.9618	
24.318	0.3159	-0.9182	0.7847	-2.6107	3.542	5.9618	
24.318	0.3159	-0.9182	0.7847	-2.6107	3.542	5.9618	
24.318	0.3159	-0.9182	0.7847	-2.6107	3.542	5.9618	
24.324	0.1877	0.9526	1.188	44.1832	4.8626	-9.3206	
24.324	0.1877	0.9526	1.188	44.1832	4.8626	-9.3206	
24.324	0.1877	0.9526	1.188	44.1832	4.8626	-9.3206	
24.324	0.1877	0.9526	1.188	44.1832	4.8626	-9.3206	
24.324	0.1877	0.9526	1.188	44.1832	4.8626	-9.3206	
24.324	0.1877	0.9526	1.188	44.1832	4.8626	-9.3206	
24.33	-0.0708	-0.6953	1.564	5.5725	-2.6565	7.229	
24.33	-0.0708	-0.6953	1.564	5.5725	-2.6565	7.229	
24.33	-0.0708	-0.6953	1.564	5.5725	-2.6565	7.229	
24.33	-0.0708	-0.6953	1.564	5.5725	-2.6565	7.229	
24.33	-0.0708	-0.6953	1.564	5.5725	-2.6565	7.229	
24.33	-0.0708	-0.6953	1.564	5.5725	-2.6565	7.229	
24.336	-0.2729	0.4983	1.3191	-8.4733	12.9313	-9.9542	
24.336	-0.2729	0.4983	1.3191	-8.4733	12.9313	-9.9542	
24.336	-0.2729	0.4983	1.3191	-8.4733	12.9313	-9.9542	
24.336	-0.2729	0.4983	1.3191	-8.4733	12.9313	-9.9542	
24.336	-0.2729	0.4983	1.3191	-8.4733	12.9313	-9.9542	
24.336	-0.2729	0.4983	1.3191	-8.4733	12.9313	-9.9542	
24.342	0.0303	-0.072	2.4229	-14.8702	20.3206	18.5114	
24.342	0.0303	-0.072	2.4229	-14.8702	20.3206	18.5114	
24.342	0.0303	-0.072	2.4229	-14.8702	20.3206	18.5114	
24.342	0.0303	-0.072	2.4229	-14.8702	20.3206	18.5114	
24.342	0.0303	-0.072	2.4229	-14.8702	20.3206	18.5114	
24.348	-0.6008	-2.1389	1.3721	18	4.9084	-14.8779	
24.348	-0.6008	-2.1389	1.3721	18	4.9084	-14.8779	
24.348	-0.6008	-2.1389	1.3721	18	4.9084	-14.8779	
24.348	-0.6008	-2.1389	1.3721	18	4.9084	-14.8779	
24.348	-0.6008	-2.1389	1.3721	18	4.9084	-14.8779	
24.348	-0.6008	-2.1389	1.3721	18	4.9084	-14.8779	
24.356	-0.4312	1.0188	1.0278	-22.1679	-4.4809	-5.2061	
24.356	-0.4312	1.0188	1.0278	-22.1679	-4.4809	-5.2061	
24.356	-0.4312	1.0188	1.0278	-22.1679	-4.4809	-5.2061	
24.356	-0.4312	1.0188	1.0278	-22.1679	-4.4809	-5.2061	
24.356	-0.4312	1.0188	1.0278	-22.1679	-4.4809	-5.2061	
24.356	-0.4312	1.0188	1.0278	-22.1679	-4.4809	-5.2061	
24.362	0.2593	-0.4783	1.5166	18.1374	10.7023	4.8397	
24.362	0.2593	-0.4783	1.5166	18.1374	10.7023	4.8397	
24.362	0.2593	-0.4783	1.5166	18.1374	10.7023	4.8397	
24.362	0.2593	-0.4783	1.5166	18.1374	10.7023	4.8397	
24.362	0.2593	-0.4783	1.5166	18.1374	10.7023	4.8397	
24.362	0.2593	-0.4783	1.5166	18.1374	10.7023	4.8397	
24.368	0.0615	-1.2612	0.5425	-5.5267	7.0763	4.6947	
24.368	0.0615	-1.2612	0.5425	-5.5267	7.0763	4.6947	
24.368	0.0615	-1.2612	0.5425	-5.5267	7.0763	4.6947	
24.368	0.0615	-1.2612	0.5425	-5.5267	7.0763	4.6947	
24.368	0.0615	-1.2612	0.5425	-5.5267	7.0763	4.6947	
24.374	0.3582	0.7532	0.6921	13.229	10.1679	-8.7786	
24.374	0.3582	0.7532	0.6921	13.229	10.1679	-8.7786	
24.374	0.3582	0.7532	0.6921	13.229	10.1679	-8.7786	
24.374	0.3582	0.7532	0.6921	13.229	10.1679	-8.7786	
24.374	0.3582	0.7532	0.6921	13.229	10.1679	-8.7786	
24.374	0.3582	0.7532	0.6921	13.229	10.1679	-8.7786	
24.374	0.3582	0.7532	0.6921	13.229	10.1679	-8.7786	
24.38	-0.0881	0.3423	1.5098	3.4275	6.9313	-12.0382	
24.38	-0.0881	0.3423	1.5098	3.4275	6.9313	-12.0382	
24.38	-0.0881	0.3423	1.5098	3.4275	6.9313	-12.0382	
24.38	-0.0881	0.3423	1.5098	3.4275	6.9313	-12.0382	
24.38	-0.0881	0.3423	1.5098	3.4275	6.9313	-12.0382	
24.387	-0.2751	-1.8809	1.1091	5.7176	13.9924	11.9847	
24.387	-0.2751	-1.8809	1.1091	5.7176	13.9924	11.9847	
24.387	-0.2751	-1.8809	1.1091	5.7176	13.9924	11.9847	
24.387	-0.2751	-1.8809	1.1091	5.7176	13.9924	11.9847	
24.387	-0.2751	-1.8809	1.1091	5.7176	13.9924	11.9847	
24.387	-0.2751	-1.8809	1.1091	5.7176	13.9924	11.9847	
24.393	-0.2656	-0.03	1.1475	-2.9389	5	-1.9389	
24.393	-0.2656	-0.03	1.1475	-2.9389	5	-1.9389	
24.393	-0.2656	-0.03	1.1475	-2.9389	5	-1.9389	
24.393	-0.2656	-0.03	1.1475	-2.9389	5	-1.9389	
24.393	-0.2656	-0.03	1.1475	-2.9389	5	-1.9389	
24.393	-0.2656	-0.03	1.1475	-2.9389	5	-1.9389	
24.4	-0.1282	-0.1025	0.989	7.4427	-4.8702	8.6183	
24.4	-0.1282	-0.1025	0.989	7.4427	-4.8702	8.6183	
24.4	-0.1282	-0.1025	0.989	7.4427	-4.8702	8.6183	
