time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
8.5	-0.0076	-0.1799	1.0564	-4.5115	-1.5496	-2.5496	
8.5	-0.0076	-0.1799	1.0564	-4.5115	-1.5496	-2.5496	
8.5	-0.0076	-0.1799	1.0564	-4.5115	-1.5496	-2.5496	
8.506	0.0974	0.032	1.0867	-4.2214	-1.8321	-2.6794	
8.506	0.0974	0.032	1.0867	-4.2214	-1.8321	-2.6794	
8.506	0.0974	0.032	1.0867	-4.2214	-1.8321	-2.6794	
8.506	0.0974	0.032	1.0867	-4.2214	-1.8321	-2.6794	
8.506	0.0974	0.032	1.0867	-4.2214	-1.8321	-2.6794	
8.506	0.0974	0.032	1.0867	-4.2214	-1.8321	-2.6794	
8.512	-0.0305	-0.2175	1.064	-3.4198	-1.1603	-0.9924	
8.512	-0.0305	-0.2175	1.064	-3.4198	-1.1603	-0.9924	
8.512	-0.0305	-0.2175	1.064	-3.4198	-1.1603	-0.9924	
8.512	-0.0305	-0.2175	1.064	-3.4198	-1.1603	-0.9924	
8.512	-0.0305	-0.2175	1.064	-3.4198	-1.1603	-0.9924	
8.518	0.0735	0.075	1.0388	-2.8473	-2.6336	-1.7405	
8.518	0.0735	0.075	1.0388	-2.8473	-2.6336	-1.7405	
8.518	0.0735	0.075	1.0388	-2.8473	-2.6336	-1.7405	
8.518	0.0735	0.075	1.0388	-2.8473	-2.6336	-1.7405	
8.518	0.0735	0.075	1.0388	-2.8473	-2.6336	-1.7405	
8.518	0.0735	0.075	1.0388	-2.8473	-2.6336	-1.7405	
8.525	0.0579	0.0051	1.1033	-2.5954	-1.374	-0.4122	
8.525	0.0579	0.0051	1.1033	-2.5954	-1.374	-0.4122	
8.525	0.0579	0.0051	1.1033	-2.5954	-1.374	-0.4122	
8.525	0.0579	0.0051	1.1033	-2.5954	-1.374	-0.4122	
8.525	0.0579	0.0051	1.1033	-2.5954	-1.374	-0.4122	
8.531	0.0552	-0.03	1.0862	-5.0611	-1.1908	-0.8702	
8.531	0.0552	-0.03	1.0862	-5.0611	-1.1908	-0.8702	
8.531	0.0552	-0.03	1.0862	-5.0611	-1.1908	-0.8702	
8.531	0.0552	-0.03	1.0862	-5.0611	-1.1908	-0.8702	
8.531	0.0552	-0.03	1.0862	-5.0611	-1.1908	-0.8702	
8.531	0.0552	-0.03	1.0862	-5.0611	-1.1908	-0.8702	
8.531	0.0552	-0.03	1.0862	-5.0611	-1.1908	-0.8702	
8.537	0.0688	-0.0293	1.0881	-5.7176	-1.0153	-1.6794	
8.537	0.0688	-0.0293	1.0881	-5.7176	-1.0153	-1.6794	
8.537	0.0688	-0.0293	1.0881	-5.7176	-1.0153	-1.6794	
8.537	0.0688	-0.0293	1.0881	-5.7176	-1.0153	-1.6794	
8.537	0.0688	-0.0293	1.0881	-5.7176	-1.0153	-1.6794	
8.543	0.0735	0.0574	1.0754	-3	0.0763	-1.9084	
8.543	0.0735	0.0574	1.0754	-3	0.0763	-1.9084	
8.543	0.0735	0.0574	1.0754	-3	0.0763	-1.9084	
8.543	0.0735	0.0574	1.0754	-3	0.0763	-1.9084	
8.543	0.0735	0.0574	1.0754	-3	0.0763	-1.9084	
8.543	0.0735	0.0574	1.0754	-3	0.0763	-1.9084	
8.549	0.042	-0.2207	1.105	-4.6412	-0.2443	-2.3053	
8.549	0.042	-0.2207	1.105	-4.6412	-0.2443	-2.3053	
8.549	0.042	-0.2207	1.105	-4.6412	-0.2443	-2.3053	
8.549	0.042	-0.2207	1.105	-4.6412	-0.2443	-2.3053	
8.549	0.042	-0.2207	1.105	-4.6412	-0.2443	-2.3053	
8.555	0.0342	0.009	1.0684	-2.4733	-0.229	-3.626	
8.555	0.0342	0.009	1.0684	-2.4733	-0.229	-3.626	
8.555	0.0342	0.009	1.0684	-2.4733	-0.229	-3.626	
8.555	0.0342	0.009	1.0684	-2.4733	-0.229	-3.626	
8.555	0.0342	0.009	1.0684	-2.4733	-0.229	-3.626	
8.555	0.0342	0.009	1.0684	-2.4733	-0.229	-3.626	
8.561	0.064	0.1057	1.0481	-3.0305	-1.0992	-1.8473	
8.561	0.064	0.1057	1.0481	-3.0305	-1.0992	-1.8473	
8.561	0.064	0.1057	1.0481	-3.0305	-1.0992	-1.8473	
8.561	0.064	0.1057	1.0481	-3.0305	-1.0992	-1.8473	
8.561	0.064	0.1057	1.0481	-3.0305	-1.0992	-1.8473	
8.568	0.0325	-0.0596	1.0977	-4.2977	-0.3206	-2.2901	
8.568	0.0325	-0.0596	1.0977	-4.2977	-0.3206	-2.2901	
8.568	0.0325	-0.0596	1.0977	-4.2977	-0.3206	-2.2901	
8.568	0.0325	-0.0596	1.0977	-4.2977	-0.3206	-2.2901	
8.568	0.0325	-0.0596	1.0977	-4.2977	-0.3206	-2.2901	
8.568	0.0325	-0.0596	1.0977	-4.2977	-0.3206	-2.2901	
8.574	0.0525	-0.0037	1.0515	-3.5191	-0.8702	-1.2672	
8.574	0.0525	-0.0037	1.0515	-3.5191	-0.8702	-1.2672	
8.574	0.0525	-0.0037	1.0515	-3.5191	-0.8702	-1.2672	
8.574	0.0525	-0.0037	1.0515	-3.5191	-0.8702	-1.2672	
8.574	0.0525	-0.0037	1.0515	-3.5191	-0.8702	-1.2672	
8.574	0.0525	-0.0037	1.0515	-3.5191	-0.8702	-1.2672	
8.58	0.0637	-0.1035	1.1165	-3.916	-0.145	-1.5649	
8.58	0.0637	-0.1035	1.1165	-3.916	-0.145	-1.5649	
8.58	0.0637	-0.1035	1.1165	-3.916	-0.145	-1.5649	
8.58	0.0637	-0.1035	1.1165	-3.916	-0.145	-1.5649	
8.58	0.0637	-0.1035	1.1165	-3.916	-0.145	-1.5649	
8.586	0.0488	-0.1431	1.0862	-2.1603	0.3969	-0.3435	
8.586	0.0488	-0.1431	1.0862	-2.1603	0.3969	-0.3435	
8.586	0.0488	-0.1431	1.0862	-2.1603	0.3969	-0.3435	
8.586	0.0488	-0.1431	1.0862	-2.1603	0.3969	-0.3435	
8.586	0.0488	-0.1431	1.0862	-2.1603	0.3969	-0.3435	
8.592	0.0554	0.1157	1.0874	-2.9542	-0.1985	-2.1679	
8.592	0.0554	0.1157	1.0874	-2.9542	-0.1985	-2.1679	
8.592	0.0554	0.1157	1.0874	-2.9542	-0.1985	-2.1679	
8.592	0.0554	0.1157	1.0874	-2.9542	-0.1985	-2.1679	
8.592	0.0554	0.1157	1.0874	-2.9542	-0.1985	-2.1679	
8.592	0.0554	0.1157	1.0874	-2.9542	-0.1985	-2.1679	
8.598	0.0061	-0.0957	1.0688	-5.7634	-0.3588	-0.3893	
8.598	0.0061	-0.0957	1.0688	-5.7634	-0.3588	-0.3893	
8.598	0.0061	-0.0957	1.0688	-5.7634	-0.3588	-0.3893	
8.598	0.0061	-0.0957	1.0688	-5.7634	-0.3588	-0.3893	
8.598	0.0061	-0.0957	1.0688	-5.7634	-0.3588	-0.3893	
8.604	0.0557	0.0315	1.0591	-3.7863	-0.0763	-3.2824	
8.604	0.0557	0.0315	1.0591	-3.7863	-0.0763	-3.2824	
8.604	0.0557	0.0315	1.0591	-3.7863	-0.0763	-3.2824	
8.604	0.0557	0.0315	1.0591	-3.7863	-0.0763	-3.2824	
8.604	0.0557	0.0315	1.0591	-3.7863	-0.0763	-3.2824	
8.604	0.0557	0.0315	1.0591	-3.7863	-0.0763	-3.2824	
8.604	0.0557	0.0315	1.0591	-3.7863	-0.0763	-3.2824	
8.611	0.0068	-0.1858	1.0933	-5.2672	-0.084	-1.1756	
8.611	0.0068	-0.1858	1.0933	-5.2672	-0.084	-1.1756	
8.611	0.0068	-0.1858	1.0933	-5.2672	-0.084	-1.1756	
8.611	0.0068	-0.1858	1.0933	-5.2672	-0.084	-1.1756	
8.611	0.0068	-0.1858	1.0933	-5.2672	-0.084	-1.1756	
8.617	0.0334	-0.0203	1.0859	-2.6718	-0.0382	-4.0458	
8.617	0.0334	-0.0203	1.0859	-2.6718	-0.0382	-4.0458	
8.617	0.0334	-0.0203	1.0859	-2.6718	-0.0382	-4.0458	
8.617	0.0334	-0.0203	1.0859	-2.6718	-0.0382	-4.0458	
8.617	0.0334	-0.0203	1.0859	-2.6718	-0.0382	-4.0458	
8.617	0.0334	-0.0203	1.0859	-2.6718	-0.0382	-4.0458	
8.623	0.0825	0.0251	1.0586	-2.229	0.3969	-0.4351	
8.623	0.0825	0.0251	1.0586	-2.229	0.3969	-0.4351	
8.623	0.0825	0.0251	1.0586	-2.229	0.3969	-0.4351	
8.623	0.0825	0.0251	1.0586	-2.229	0.3969	-0.4351	
8.623	0.0825	0.0251	1.0586	-2.229	0.3969	-0.4351	
8.629	-0.0339	-0.0774	1.0698	-3	0.5496	-2.4962	
8.629	-0.0339	-0.0774	1.0698	-3	0.5496	-2.4962	
8.629	-0.0339	-0.0774	1.0698	-3	0.5496	-2.4962	
8.629	-0.0339	-0.0774	1.0698	-3	0.5496	-2.4962	
8.629	-0.0339	-0.0774	1.0698	-3	0.5496	-2.4962	
8.629	-0.0339	-0.0774	1.0698	-3	0.5496	-2.4962	
8.635	0.0144	0.0112	1.0403	-4.6794	-0.6412	-0.3359	
8.635	0.0144	0.0112	1.0403	-4.6794	-0.6412	-0.3359	
8.635	0.0144	0.0112	1.0403	-4.6794	-0.6412	-0.3359	
8.635	0.0144	0.0112	1.0403	-4.6794	-0.6412	-0.3359	
8.635	0.0144	0.0112	1.0403	-4.6794	-0.6412	-0.3359	
8.635	0.0144	0.0112	1.0403	-4.6794	-0.6412	-0.3359	
8.641	0.0193	-0.0051	1.0837	-2.1832	-0.3817	-2.2366	
8.641	0.0193	-0.0051	1.0837	-2.1832	-0.3817	-2.2366	
8.641	0.0193	-0.0051	1.0837	-2.1832	-0.3817	-2.2366	
8.641	0.0193	-0.0051	1.0837	-2.1832	-0.3817	-2.2366	
8.641	0.0193	-0.0051	1.0837	-2.1832	-0.3817	-2.2366	
8.641	0.0193	-0.0051	1.0837	-2.1832	-0.3817	-2.2366	
8.648	0.012	-0.134	1.0908	-4.5267	-0.4962	-0.4427	
8.648	0.012	-0.134	1.0908	-4.5267	-0.4962	-0.4427	
8.648	0.012	-0.134	1.0908	-4.5267	-0.4962	-0.4427	
8.648	0.012	-0.134	1.0908	-4.5267	-0.4962	-0.4427	
8.648	0.012	-0.134	1.0908	-4.5267	-0.4962	-0.4427	
8.654	0.0525	-0.0527	1.0354	-1.3053	-0.4962	-2.4351	
8.654	0.0525	-0.0527	1.0354	-1.3053	-0.4962	-2.4351	
8.654	0.0525	-0.0527	1.0354	-1.3053	-0.4962	-2.4351	
8.654	0.0525	-0.0527	1.0354	-1.3053	-0.4962	-2.4351	
8.654	0.0525	-0.0527	1.0354	-1.3053	-0.4962	-2.4351	
8.66	-0.012	0.0422	1.1091	-3.4046	-0.5725	-1.7405	
8.66	-0.012	0.0422	1.1091	-3.4046	-0.5725	-1.7405	
8.66	-0.012	0.0422	1.1091	-3.4046	-0.5725	-1.7405	
8.66	-0.012	0.0422	1.1091	-3.4046	-0.5725	-1.7405	
8.66	-0.012	0.0422	1.1091	-3.4046	-0.5725	-1.7405	
8.66	-0.012	0.0422	1.1091	-3.4046	-0.5725	-1.7405	
8.666	-0.0361	-0.0781	1.0271	-3.2519	-1.6565	-2.2672	
8.666	-0.0361	-0.0781	1.0271	-3.2519	-1.6565	-2.2672	
8.666	-0.0361	-0.0781	1.0271	-3.2519	-1.6565	-2.2672	
8.666	-0.0361	-0.0781	1.0271	-3.2519	-1.6565	-2.2672	
8.666	-0.0361	-0.0781	1.0271	-3.2519	-1.6565	-2.2672	
8.672	0.0913	0.0417	1.0994	-3.8473	-1.3282	-2.5573	
8.672	0.0913	0.0417	1.0994	-3.8473	-1.3282	-2.5573	
8.672	0.0913	0.0417	1.0994	-3.8473	-1.3282	-2.5573	
8.672	0.0913	0.0417	1.0994	-3.8473	-1.3282	-2.5573	
8.672	0.0913	0.0417	1.0994	-3.8473	-1.3282	-2.5573	
8.672	0.0913	0.0417	1.0994	-3.8473	-1.3282	-2.5573	
8.672	0.0913	0.0417	1.0994	-3.8473	-1.3282	-2.5573	
8.678	-0.0327	-0.0952	1.0625	-3.7176	-1.8244	-1.9008	
8.678	-0.0327	-0.0952	1.0625	-3.7176	-1.8244	-1.9008	
8.678	-0.0327	-0.0952	1.0625	-3.7176	-1.8244	-1.9008	
8.678	-0.0327	-0.0952	1.0625	-3.7176	-1.8244	-1.9008	
8.678	-0.0327	-0.0952	1.0625	-3.7176	-1.8244	-1.9008	
8.684	0.0862	0.1331	1.0688	-4.2824	-0.7939	-2.1145	
8.684	0.0862	0.1331	1.0688	-4.2824	-0.7939	-2.1145	
8.684	0.0862	0.1331	1.0688	-4.2824	-0.7939	-2.1145	
8.684	0.0862	0.1331	1.0688	-4.2824	-0.7939	-2.1145	
8.684	0.0862	0.1331	1.0688	-4.2824	-0.7939	-2.1145	
8.684	0.0862	0.1331	1.0688	-4.2824	-0.7939	-2.1145	
8.691	-0.0591	-0.2043	1.074	-4.8397	-1.4885	-1.1756	
8.691	-0.0591	-0.2043	1.074	-4.8397	-1.4885	-1.1756	
8.691	-0.0591	-0.2043	1.074	-4.8397	-1.4885	-1.1756	
8.691	-0.0591	-0.2043	1.074	-4.8397	-1.4885	-1.1756	
8.691	-0.0591	-0.2043	1.074	-4.8397	-1.4885	-1.1756	
8.698	0.0303	-0.0249	1.0837	-4.9847	-1.771	-1.7939	
8.698	0.0303	-0.0249	1.0837	-4.9847	-1.771	-1.7939	
8.698	0.0303	-0.0249	1.0837	-4.9847	-1.771	-1.7939	
8.698	0.0303	-0.0249	1.0837	-4.9847	-1.771	-1.7939	
8.698	0.0303	-0.0249	1.0837	-4.9847	-1.771	-1.7939	
8.698	0.0303	-0.0249	1.0837	-4.9847	-1.771	-1.7939	
8.704	0.0161	-0.1289	1.0833	-3.0992	-1.6336	-1.0305	
8.704	0.0161	-0.1289	1.0833	-3.0992	-1.6336	-1.0305	
8.704	0.0161	-0.1289	1.0833	-3.0992	-1.6336	-1.0305	
8.704	0.0161	-0.1289	1.0833	-3.0992	-1.6336	-1.0305	
8.704	0.0161	-0.1289	1.0833	-3.0992	-1.6336	-1.0305	
8.704	0.0161	-0.1289	1.0833	-3.0992	-1.6336	-1.0305	
8.71	0.0293	0.0776	1.0957	-3.8397	-2.4809	-2.1221	
8.71	0.0293	0.0776	1.0957	-3.8397	-2.4809	-2.1221	
8.71	0.0293	0.0776	1.0957	-3.8397	-2.4809	-2.1221	
8.71	0.0293	0.0776	1.0957	-3.8397	-2.4809	-2.1221	
8.71	0.0293	0.0776	1.0957	-3.8397	-2.4809	-2.1221	
8.716	0.0405	-0.0142	1.0745	-4.7634	-2.0992	-1.0305	
8.716	0.0405	-0.0142	1.0745	-4.7634	-2.0992	-1.0305	
8.716	0.0405	-0.0142	1.0745	-4.7634	-2.0992	-1.0305	
8.716	0.0405	-0.0142	1.0745	-4.7634	-2.0992	-1.0305	
8.716	0.0405	-0.0142	1.0745	-4.7634	-2.0992	-1.0305	
8.716	0.0405	-0.0142	1.0745	-4.7634	-2.0992	-1.0305	
8.722	0.0476	-0.1074	1.1062	-4.5038	-1.5725	-1.6183	
8.722	0.0476	-0.1074	1.1062	-4.5038	-1.5725	-1.6183	
8.722	0.0476	-0.1074	1.1062	-4.5038	-1.5725	-1.6183	
8.722	0.0476	-0.1074	1.1062	-4.5038	-1.5725	-1.6183	
8.722	0.0476	-0.1074	1.1062	-4.5038	-1.5725	-1.6183	
8.728	0.0518	-0.052	1.0737	-4.9924	-1.8244	-3.2366	
8.728	0.0518	-0.052	1.0737	-4.9924	-1.8244	-3.2366	
8.728	0.0518	-0.052	1.0737	-4.9924	-1.8244	-3.2366	
8.728	0.0518	-0.052	1.0737	-4.9924	-1.8244	-3.2366	
8.728	0.0518	-0.052	1.0737	-4.9924	-1.8244	-3.2366	
8.735	0.0396	0.0291	1.0586	-3.5191	-1.8855	-1.6107	
8.735	0.0396	0.0291	1.0586	-3.5191	-1.8855	-1.6107	
8.735	0.0396	0.0291	1.0586	-3.5191	-1.8855	-1.6107	
8.735	0.0396	0.0291	1.0586	-3.5191	-1.8855	-1.6107	
8.735	0.0396	0.0291	1.0586	-3.5191	-1.8855	-1.6107	
8.735	0.0396	0.0291	1.0586	-3.5191	-1.8855	-1.6107	
8.735	0.0396	0.0291	1.0586	-3.5191	-1.8855	-1.6107	
8.741	0.0342	-0.0217	1.0457	-3.3511	-1.5802	-3.7786	
8.741	0.0342	-0.0217	1.0457	-3.3511	-1.5802	-3.7786	
8.741	0.0342	-0.0217	1.0457	-3.3511	-1.5802	-3.7786	
8.741	0.0342	-0.0217	1.0457	-3.3511	-1.5802	-3.7786	
8.741	0.0342	-0.0217	1.0457	-3.3511	-1.5802	-3.7786	
8.747	0.0564	-0.0217	1.0503	-4.855	-2.1985	-1.229	
8.747	0.0564	-0.0217	1.0503	-4.855	-2.1985	-1.229	
8.747	0.0564	-0.0217	1.0503	-4.855	-2.1985	-1.229	
8.747	0.0564	-0.0217	1.0503	-4.855	-2.1985	-1.229	
8.747	0.0564	-0.0217	1.0503	-4.855	-2.1985	-1.229	
8.753	0.0554	-0.1279	1.0693	-1.6641	-1.3435	-2.9389	
8.753	0.0554	-0.1279	1.0693	-1.6641	-1.3435	-2.9389	
8.753	0.0554	-0.1279	1.0693	-1.6641	-1.3435	-2.9389	
8.753	0.0554	-0.1279	1.0693	-1.6641	-1.3435	-2.9389	
8.753	0.0554	-0.1279	1.0693	-1.6641	-1.3435	-2.9389	
8.753	0.0554	-0.1279	1.0693	-1.6641	-1.3435	-2.9389	
8.759	0.0237	-0.0393	1.063	-3.5573	-1.9695	-0.6565	
8.759	0.0237	-0.0393	1.063	-3.5573	-1.9695	-0.6565	
8.759	0.0237	-0.0393	1.063	-3.5573	-1.9695	-0.6565	
8.759	0.0237	-0.0393	1.063	-3.5573	-1.9695	-0.6565	
8.759	0.0237	-0.0393	1.063	-3.5573	-1.9695	-0.6565	
8.759	0.0237	-0.0393	1.063	-3.5573	-1.9695	-0.6565	
8.765	0.0933	-0.0193	1.1042	-3.0992	-0.8779	-1.313	
8.765	0.0933	-0.0193	1.1042	-3.0992	-0.8779	-1.313	
8.765	0.0933	-0.0193	1.1042	-3.0992	-0.8779	-1.313	
8.765	0.0933	-0.0193	1.1042	-3.0992	-0.8779	-1.313	
8.765	0.0933	-0.0193	1.1042	-3.0992	-0.8779	-1.313	
8.765	0.0933	-0.0193	1.1042	-3.0992	-0.8779	-1.313	
8.771	0.0471	0.0288	1.0488	-4.2672	-0.855	-0.8473	
8.771	0.0471	0.0288	1.0488	-4.2672	-0.855	-0.8473	
8.771	0.0471	0.0288	1.0488	-4.2672	-0.855	-0.8473	
8.771	0.0471	0.0288	1.0488	-4.2672	-0.855	-0.8473	
8.771	0.0471	0.0288	1.0488	-4.2672	-0.855	-0.8473	
8.778	0.0957	0.0095	1.0537	-2.8779	-1.3053	-0.9313	
8.778	0.0957	0.0095	1.0537	-2.8779	-1.3053	-0.9313	
8.778	0.0957	0.0095	1.0537	-2.8779	-1.3053	-0.9313	
8.778	0.0957	0.0095	1.0537	-2.8779	-1.3053	-0.9313	
8.778	0.0957	0.0095	1.0537	-2.8779	-1.3053	-0.9313	
8.778	0.0957	0.0095	1.0537	-2.8779	-1.3053	-0.9313	
8.784	0.041	-0.0601	1.1116	-3.5496	-0.1298	-2.2061	
8.784	0.041	-0.0601	1.1116	-3.5496	-0.1298	-2.2061	
8.784	0.041	-0.0601	1.1116	-3.5496	-0.1298	-2.2061	
8.784	0.041	-0.0601	1.1116	-3.5496	-0.1298	-2.2061	
8.784	0.041	-0.0601	1.1116	-3.5496	-0.1298	-2.2061	
8.79	0.0847	-0.061	1.0396	-2.5191	-0.4198	-1.9618	
8.79	0.0847	-0.061	1.0396	-2.5191	-0.4198	-1.9618	
8.79	0.0847	-0.061	1.0396	-2.5191	-0.4198	-1.9618	
8.79	0.0847	-0.061	1.0396	-2.5191	-0.4198	-1.9618	
8.79	0.0847	-0.061	1.0396	-2.5191	-0.4198	-1.9618	
8.79	0.0847	-0.061	1.0396	-2.5191	-0.4198	-1.9618	
8.796	0.0642	0.0313	1.0942	-2.2137	0.313	-3.9924	
8.796	0.0642	0.0313	1.0942	-2.2137	0.313	-3.9924	
8.796	0.0642	0.0313	1.0942	-2.2137	0.313	-3.9924	
8.796	0.0642	0.0313	1.0942	-2.2137	0.313	-3.9924	
8.796	0.0642	0.0313	1.0942	-2.2137	0.313	-3.9924	
8.796	0.0642	0.0313	1.0942	-2.2137	0.313	-3.9924	
8.802	0.0454	-0.031	1.0645	-3.5878	-0.3969	-1.9237	
8.802	0.0454	-0.031	1.0645	-3.5878	-0.3969	-1.9237	
8.802	0.0454	-0.031	1.0645	-3.5878	-0.3969	-1.9237	
8.802	0.0454	-0.031	1.0645	-3.5878	-0.3969	-1.9237	
8.802	0.0454	-0.031	1.0645	-3.5878	-0.3969	-1.9237	
8.802	0.0454	-0.031	1.0645	-3.5878	-0.3969	-1.9237	
8.808	0.0557	-0.0239	1.135	-4.2901	1.1069	-2.7328	
8.808	0.0557	-0.0239	1.135	-4.2901	1.1069	-2.7328	
8.808	0.0557	-0.0239	1.135	-4.2901	1.1069	-2.7328	
8.808	0.0557	-0.0239	1.135	-4.2901	1.1069	-2.7328	
8.808	0.0557	-0.0239	1.135	-4.2901	1.1069	-2.7328	
8.814	0.0117	-0.1604	1.0857	-5.5573	0.4656	-2.0611	
8.814	0.0117	-0.1604	1.0857	-5.5573	0.4656	-2.0611	
8.814	0.0117	-0.1604	1.0857	-5.5573	0.4656	-2.0611	
8.814	0.0117	-0.1604	1.0857	-5.5573	0.4656	-2.0611	
8.814	0.0117	-0.1604	1.0857	-5.5573	0.4656	-2.0611	
8.814	0.0117	-0.1604	1.0857	-5.5573	0.4656	-2.0611	
8.821	0.0784	0.1406	1.042	-3.2366	-0.084	-1.2137	
8.821	0.0784	0.1406	1.042	-3.2366	-0.084	-1.2137	
8.821	0.0784	0.1406	1.042	-3.2366	-0.084	-1.2137	
8.821	0.0784	0.1406	1.042	-3.2366	-0.084	-1.2137	
8.821	0.0784	0.1406	1.042	-3.2366	-0.084	-1.2137	
8.827	0.0459	-0.2036	1.0972	-4.5115	0.9847	-0.7786	
8.827	0.0459	-0.2036	1.0972	-4.5115	0.9847	-0.7786	
8.827	0.0459	-0.2036	1.0972	-4.5115	0.9847	-0.7786	
8.827	0.0459	-0.2036	1.0972	-4.5115	0.9847	-0.7786	
8.827	0.0459	-0.2036	1.0972	-4.5115	0.9847	-0.7786	
8.827	0.0459	-0.2036	1.0972	-4.5115	0.9847	-0.7786	
8.833	-0.0212	0.002	0.9961	-3.7099	-0.0153	-0.7481	
8.833	-0.0212	0.002	0.9961	-3.7099	-0.0153	-0.7481	
8.833	-0.0212	0.002	0.9961	-3.7099	-0.0153	-0.7481	
8.833	-0.0212	0.002	0.9961	-3.7099	-0.0153	-0.7481	
8.833	-0.0212	0.002	0.9961	-3.7099	-0.0153	-0.7481	
8.833	-0.0212	0.002	0.9961	-3.7099	-0.0153	-0.7481	
8.839	0.0308	-0.0376	1.1042	-2.5725	-0.1908	-1.3359	
8.839	0.0308	-0.0376	1.1042	-2.5725	-0.1908	-1.3359	
8.839	0.0308	-0.0376	1.1042	-2.5725	-0.1908	-1.3359	
8.839	0.0308	-0.0376	1.1042	-2.5725	-0.1908	-1.3359	
8.839	0.0308	-0.0376	1.1042	-2.5725	-0.1908	-1.3359	
8.839	0.0308	-0.0376	1.1042	-2.5725	-0.1908	-1.3359	
8.845	-0.0144	-0.0029	1.0662	-3.771	-0.9847	-1.8779	
8.845	-0.0144	-0.0029	1.0662	-3.771	-0.9847	-1.8779	
8.845	-0.0144	-0.0029	1.0662	-3.771	-0.9847	-1.8779	
8.845	-0.0144	-0.0029	1.0662	-3.771	-0.9847	-1.8779	
8.845	-0.0144	-0.0029	1.0662	-3.771	-0.9847	-1.8779	
8.851	0.1125	0.0403	1.0601	-2.9237	-0.1527	-2.2137	
8.851	0.1125	0.0403	1.0601	-2.9237	-0.1527	-2.2137	
8.851	0.1125	0.0403	1.0601	-2.9237	-0.1527	-2.2137	
8.851	0.1125	0.0403	1.0601	-2.9237	-0.1527	-2.2137	
8.851	0.1125	0.0403	1.0601	-2.9237	-0.1527	-2.2137	
8.857	-0.032	-0.1389	1.073	-3.5725	0.1221	-2.9695	
8.857	-0.032	-0.1389	1.073	-3.5725	0.1221	-2.9695	
8.857	-0.032	-0.1389	1.073	-3.5725	0.1221	-2.9695	
8.857	-0.032	-0.1389	1.073	-3.5725	0.1221	-2.9695	
8.857	-0.032	-0.1389	1.073	-3.5725	0.1221	-2.9695	
8.857	-0.032	-0.1389	1.073	-3.5725	0.1221	-2.9695	
8.864	0.0405	-0.0154	1.0081	-2.1832	-0.855	-2.4122	
8.864	0.0405	-0.0154	1.0081	-2.1832	-0.855	-2.4122	
8.864	0.0405	-0.0154	1.0081	-2.1832	-0.855	-2.4122	
8.864	0.0405	-0.0154	1.0081	-2.1832	-0.855	-2.4122	
8.864	0.0405	-0.0154	1.0081	-2.1832	-0.855	-2.4122	
8.87	0.0537	-0.0032	1.0913	-2.9313	-0.1374	-2.5267	
8.87	0.0537	-0.0032	1.0913	-2.9313	-0.1374	-2.5267	
8.87	0.0537	-0.0032	1.0913	-2.9313	-0.1374	-2.5267	
8.87	0.0537	-0.0032	1.0913	-2.9313	-0.1374	-2.5267	
8.87	0.0537	-0.0032	1.0913	-2.9313	-0.1374	-2.5267	
8.87	0.0537	-0.0032	1.0913	-2.9313	-0.1374	-2.5267	
8.87	0.0537	-0.0032	1.0913	-2.9313	-0.1374	-2.5267	
8.877	-0.0896	-0.1199	1.0713	-5.1756	-1.084	-1.8244	
8.877	-0.0896	-0.1199	1.0713	-5.1756	-1.084	-1.8244	
8.877	-0.0896	-0.1199	1.0713	-5.1756	-1.084	-1.8244	
8.877	-0.0896	-0.1199	1.0713	-5.1756	-1.084	-1.8244	
8.877	-0.0896	-0.1199	1.0713	-5.1756	-1.084	-1.8244	
8.883	0.0806	0.0432	1.0784	-2.4275	-0.9237	-2.084	
8.883	0.0806	0.0432	1.0784	-2.4275	-0.9237	-2.084	
8.883	0.0806	0.0432	1.0784	-2.4275	-0.9237	-2.084	
8.883	0.0806	0.0432	1.0784	-2.4275	-0.9237	-2.084	
8.883	0.0806	0.0432	1.0784	-2.4275	-0.9237	-2.084	
8.883	0.0806	0.0432	1.0784	-2.4275	-0.9237	-2.084	
8.889	-0.0256	-0.0835	1.0657	-2.8244	-1.6718	-0.9466	
8.889	-0.0256	-0.0835	1.0657	-2.8244	-1.6718	-0.9466	
8.889	-0.0256	-0.0835	1.0657	-2.8244	-1.6718	-0.9466	
8.889	-0.0256	-0.0835	1.0657	-2.8244	-1.6718	-0.9466	
8.889	-0.0256	-0.0835	1.0657	-2.8244	-1.6718	-0.9466	
8.895	0.0408	-0.0193	1.0515	-2.1527	-2.1908	-1.1985	
8.895	0.0408	-0.0193	1.0515	-2.1527	-2.1908	-1.1985	
8.895	0.0408	-0.0193	1.0515	-2.1527	-2.1908	-1.1985	
8.895	0.0408	-0.0193	1.0515	-2.1527	-2.1908	-1.1985	
8.895	0.0408	-0.0193	1.0515	-2.1527	-2.1908	-1.1985	
8.895	0.0408	-0.0193	1.0515	-2.1527	-2.1908	-1.1985	
8.901	0.0591	-0.0225	1.1016	-3.8702	-0.7481	-1.5802	
8.901	0.0591	-0.0225	1.1016	-3.8702	-0.7481	-1.5802	
8.901	0.0591	-0.0225	1.1016	-3.8702	-0.7481	-1.5802	
8.901	0.0591	-0.0225	1.1016	-3.8702	-0.7481	-1.5802	
